# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  18 0.875 901.4 482.774
  19 0.925 904.7 469.044
  20 0.975 901.4 481.488
244650 20 18000
  1 0.025 900.3 465.495
  2 0.075 897.7 476.714
  3 0.125 897.3 487.243
  4 0.175 901.6 486.318
  5 0.225 901.2 492.608
  6 0.275 901.7 498.846
  7 0.325 905.6 497.649
  8 0.375 905.7 506.832
  9 0.425 901.9 524.379
  10 0.475 902.3 514.842
  11 0.525 898.2 519.557
  12 0.575 898 515.489
  13 0.625 897.1 507.982
  14 0.675 901.2 513.452
  15 0.725 900.6 499.454
  16 0.775 895.8 489.31
  17 0.825 896.2 494.932
  18 0.875 899.3 487.292
  19 0.925 897.1 481.529
  20 0.975 901.2 476.301
245700 20 18000
  1 0.025 905.8 455.195
  2 0.075 904.8 475.532
  3 0.125 900 484.19
  4 0.175 896.4 486.406
  5 0.225 898.8 488.021
  6 0.275 902.1 496.987
  7 0.325 899.6 516.169
  8 0.375 898 524.538
  9 0.425 899.5 510.434
  10 0.475 894.5 525.311
  11 0.525 899.2 522.287
  12 0.575 894.3 529.442
  13 0.625 898.3 504.501
  14 0.675 897.5 511.292
  15 0.725 898.5 503.403
  16 0.775 903.8 484.855
  17 0.825 901 487.921
  18 0.875 899.8 499.623
  19 0.925 903.5 487.234
  20 0.975 904.6 480.37
246750 20 18000
  1 0.025 904.1 474.427
  2 0.075 902.3 469.87
  3 0.125 902.5 475.629
  4 0.175 899.9 487.866
  5 0.225 897.6 491.628
  6 0.275 896.2 489.035
  7 0.325 897 505.94
  8 0.375 897 514.639
  9 0.425 896.7 526.418
  10 0.475 896.6 503.397
  11 0.525 896.6 533.835
  12 0.575 897.7 518.892
  13 0.625 901.9 520.202
  14 0.675 903.1 504.694
  15 0.725 900.3 506.768
  16 0.775 903.8 476.353
  17 0.825 897.2 502.612
  18 0.875 903.3 468.616
  19 0.925 902.9 476.293
  20 0.975 903.3 479.227
247800 20 18000
  1 0.025 902.3 452.279
  2 0.075 899.9 478.203
  3 0.125 905.1 474.93
  4 0.175 902.4 482.33
  5 0.225 902.6 485.325
  6 0.275 902.4 512.92
  7 0.325 904.5 506.001
  8 0.375 900.5 509.269
  9 0.425 899.9 509.267
  10 0.475 899.1 515.026
  11 0.525 902.1 538.016
  12 0.575 899.7 532.047
  13 0.625 899.8 521.235
  14 0.675 897.2 515.416
  15 0.725 899.6 501.557
  16 0.775 899.3 484.439
  17 0.825 894.3 481.026
  18 0.875 896.5 491.702
  19 0.925 894.9 487.772
  20 0.975 897.9 463.827
248850 20 18000
  1 0.025 905.3 458.2
  2 0.075 898.1 477.357
  3 0.125 904.8 465.15
  4 0.175 900 482.71
  5 0.225 899.6 505.416
  6 0.275 898.4 497.396
  7 0.325 897.1 503.185
  8 0.375 893 515.813
  9 0.425 899.8 502.475
  10 0.475 896.2 498.642
  11 0.525 894.7 537.823
  12 0.575 892.3 530.697
  13 0.625 898.5 519.016
  14 0.675 897.9 515.918
  15 0.725 899.3 506.04
  16 0.775 900.9 505.793
  17 0.825 903.9 490.363
  18 0.875 907.6 479.987
  19 0.925 907.8 474.39
  20 0.975 904.8 469.124
249900 20 18000
  1 0.025 897.3 471.61
  2 0.075 902.2 451.285
  3 0.125 898.5 463.577
  4 0.175 899.8 490.608
  5 0.225 898.7 498.268
  6 0.275 903.5 494.343
  7 0.325 899.9 497.653
  8 0.375 900.2 519.249
  9 0.425 903.3 514.701
  10 0.475 899.4 519.874
  11 0.525 898.1 530.741
  12 0.575 899.6 526.755
  13 0.625 899.2 518.779
  14 0.675 894 523.499
  15 0.725 900.1 508.575
  16 0.775 900.9 503.713
  17 0.825 905 483.066
  18 0.875 902.9 480.709
  19 0.925 900.2 474.937
  20 0.975 897.2 471.07
250950 20 18000
  1 0.025 900.9 466.221
  2 0.075 902.2 477.605
  3 0.125 905.3 468.827
  4 0.175 904.3 493.454
  5 0.225 903.8 495.528
  6 0.275 902.4 492.061
  7 0.325 900 494.388
  8 0.375 897.8 521.085
  9 0.425 900.6 517.81
  10 0.475 901.1 523.144
  11 0.525 898.4 536.158
  12 0.575 896.4 520.967
  13 0.625 897.8 526.124
  14 0.675 897.8 518.91
  15 0.725 897.5 507.103
  16 0.775 897.5 492.491
  17 0.825 899.7 489.031
  18 0.875 897.5 482.387
  19 0.925 900.1 481.891
  20 0.975 898.9 466.694
252000 20 18000
  1 0.025 908.6 455.15
  2 0.075 903.8 463.837
  3 0.125 902.6 473.854
  4 0.175 899.5 477.616
  5 0.225 899.8 489.078
  6 0.275 894.9 503.153
  7 0.325 895.7 498.891
  8 0.375 893.8 518.242
  9 0.425 894.7 516.708
  10 0.475 893.8 528.501
  11 0.525 894.9 532.287
  12 0.575 899.8 524.296
  13 0.625 898.7 511.208
  14 0.675 902 517.058
  15 0.725 901.4 506.899
  16 0.775 901.1 509.083
  17 0.825 902.5 487.3
  18 0.875 903.2 483.347
  19 0.925 904.1 478.628
  20 0.975 905.1 464.886
253050 20 18000
  1 0.025 901.7 457.268
  2 0.075 897.3 475.625
  3 0.125 900.5 478.832
  4 0.175 898.4 473.897
  5 0.225 901.3 487.364
  6 0.275 902.9 509.36
  7 0.325 906.9 514.406
  8 0.375 903.8 523.57
  9 0.425 901 526.66
  10 0.475 902.3 530.739
  11 0.525 896.8 529.428
  12 0.575 899.4 508.947
  13 0.625 898.5 507.145
  14 0.675 901.7 502.326
  15 0.725 898.7 506.506
  16 0.775 895.6 498.985
  17 0.825 899 496.53
  18 0.875 894.1 481.793
  19 0.925 897.8 494.243
  20 0.975 902.3 458.255
254100 20 18000
  1 0.025 903.2 477.304
  2 0.075 901.5 474.519
  3 0.125 899.7 475.94
  4 0.175 903.3 464.902
  5 0.225 897.7 495.607
  6 0.275 902 506.689
  7 0.325 901.3 515.812
  8 0.375 901 511.152
  9 0.425 894.6 524.09
  10 0.475 893.7 544.178
  11 0.525 894.6 516.435
  12 0.575 897.2 512.592
  13 0.625 897.7 502.358
  14 0.675 899.4 516.52
  15 0.725 901 499.509
  16 0.775 900.4 497.714
  17 0.825 898 493.909
  18 0.875 904.9 474.513
  19 0.925 902.9 474.956
  20 0.975 905.9 472.796
255150 20 18000
  1 0.025 903.5 477.318
  2 0.075 900.1 469.339
  3 0.125 901.6 482.035
  4 0.175 900.5 476.294
  5 0.225 899.1 486.55
  6 0.275 898.5 497.972
  7 0.325 897.2 510.007
  8 0.375 894.6 528.326
  9 0.425 893.1 535.277
  10 0.475 896.5 508.687
  11 0.525 898.1 522.41
  12 0.575 901.3 514.096
  13 0.625 903 527.827
  14 0.675 901 501.102
  15 0.725 902.6 505.515
  16 0.775 899.5 488.227
  17 0.825 900.6 485.618
  18 0.875 902.4 478.646
  19 0.925 903.8 472.034
  20 0.975 903 488.41
256200 20 18000
  1 0.025 899.5 467.593
  2 0.075 901.6 479.672
  3 0.125 903.8 475.891
  4 0.175 902.2 478.482
  5 0.225 904.4 501.109
  6 0.275 902.3 501.471
  7 0.325 901.3 501.812
  8 0.375 901.8 520.873
  9 0.425 898.1 525.37
  10 0.475 901.7 522.17
  11 0.525 905.1 529.382
  12 0.575 899.7 535.103
  13 0.625 902.8 498.815
  14 0.675 896.6 507.176
  15 0.725 896.3 494.202
  16 0.775 897.4 487.984
  17 0.825 893.5 474.459
  18 0.875 896.7 491.654
  19 0.925 897.5 466.51
  20 0.975 897.7 477.949
257250 20 18000
  1 0.025 902.4 480.418
  2 0.075 900.1 468.737
  3 0.125 902.6 469.033
  4 0.175 901.1 477.683
  5 0.225 900.9 479.838
  6 0.275 900.7 496.885
  7 0.325 895.1 518.084
  8 0.375 891.5 514.051
  9 0.425 896.8 532.308
  10 0.475 893.4 524.346
  11 0.525 898.1 527.149
  12 0.575 895.6 511.565
  13 0.625 896.9 513.388
  14 0.675 898.7 515.874
  15 0.725 900.4 497.607
  16 0.775 902.5 501.969
  17 0.825 903.7 494.108
  18 0.875 911.7 474.013
  19 0.925 904.5 478.206
  20 0.975 903.3 476.333
258300 20 18000
  1 0.025 895.5 474.72
  2 0.075 897.7 469.972
  3 0.125 900.6 482.007
  4 0.175 902.8 484.236
  5 0.225 901.7 491.628
  6 0.275 900.1 486.439
  7 0.325 898.9 507.61
  8 0.375 899 534.926
  9 0.425 902.3 520.306
  10 0.475 902.6 508.391
  11 0.525 899.7 531.135
  12 0.575 898.9 516.416
  13 0.625 896.7 513.72
  14 0.675 895.3 515.557
  15 0.725 898.6 508.255
  16 0.775 901.2 494.013
  17 0.825 905.8 481.717
  18 0.875 902.1 471.105
  19 0.925 902 474.393
  20 0.975 898.5 476.113
259350 20 18000
  1 0.025 903.1 479.721
  2 0.075 903.7 490.172
  3 0.125 902.5 469.888
  4 0.175 907 476.909
  5 0.225 899.2 483.123
  6 0.275 900.9 497.981
  7 0.325 896.7 526.406
  8 0.375 897.9 521.389
  9 0.425 903.5 510.423
  10 0.475 900 520.707
  11 0.525 898 523.048
  12 0.575 900.9 523.674
  13 0.625 897.2 512.648
  14 0.675 898.2 505.348
  15 0.725 899.4 504.106
  16 0.775 898.9 493.855
  17 0.825 899.5 480.153
  18 0.875 895.1 480.137
  19 0.925 899.2 472.791
  20 0.975 899.1 477.435
260400 20 18000
  1 0.025 908.5 460.192
  2 0.075 903.6 470.443
  3 0.125 902.5 473.442
  4 0.175 898.5 502.317
  5 0.225 897.4 492.995
  6 0.275 894.2 499.779
  7 0.325 895.4 497.747
  8 0.375 894.5 496.529
  9 0.425 898.2 516.868
  10 0.475 893.8 523.183
  11 0.525 896.9 510.529
  12 0.575 895.8 533.081
  13 0.625 901.2 507.945
  14 0.675 903 508.447
  15 0.725 903.5 494.975
  16 0.775 901.2 489.278
  17 0.825 902.9 494.313
  18 0.875 898.3 490.694
  19 0.925 904.1 483.912
  20 0.975 906.5 474.595
261450 20 18000
  1 0.025 899.3 469.081
  2 0.075 902.8 469.801
  3 0.125 895.6 480.375
  4 0.175 899.9 491.141
  5 0.225 898.4 507.542
  6 0.275 903.3 502.019
  7 0.325 906.8 498.471
  8 0.375 909.1 498.599
  9 0.425 903.2 511.026
  10 0.475 901.5 519.406
  11 0.525 899 530.292
  12 0.575 895.2 522.746
  13 0.625 897.7 508.935
  14 0.675 900.7 483.185
  15 0.725 901 510.038
  16 0.775 898.8 498.084
  17 0.825 896.2 486.668
  18 0.875 896 474.438
  19 0.925 897.5 471.536
  20 0.975 898 478.931
262500 20 18000
  1 0.025 901.8 488.166
  2 0.075 902.1 474.272
  3 0.125 899.4 486.261
  4 0.175 900.5 494.519
  5 0.225 899.2 490.133
  6 0.275 900.8 484.035
  7 0.325 901.9 494.65
  8 0.375 901.3 515.387
  9 0.425 896.3 505.003
  10 0.475 895.7 531.561
  11 0.525 890 535.142
  12 0.575 894.7 507.397
  13 0.625 901.1 512.115
  14 0.675 898.6 498.335
  15 0.725 902.9 488.038
  16 0.775 900.2 502.358
  17 0.825 904 484.089
  18 0.875 902.8 488.051
  19 0.925 904.6 484.949
  20 0.975 902.1 483.793
263550 20 18000
  1 0.025 901.5 479.929
  2 0.075 901.5 482.374
  3 0.125 900.2 486.617
  4 0.175 900.2 485.544
  5 0.225 897.9 498.742
  6 0.275 897.9 491.785
  7 0.325 896.3 492.023
  8 0.375 896.5 509.5
  9 0.425 895 504.566
  10 0.475 899.5 507.626
  11 0.525 898.4 547.977
  12 0.575 900.6 519.488
  13 0.625 901.9 500.686
  14 0.675 901.6 498.859
  15 0.725 902.2 479.398
  16 0.775 902.2 498.328
  17 0.825 898.3 489.5
  18 0.875 903.3 486.459
  19 0.925 901 493.435
  20 0.975 904 481.065
264600 20 18000
  1 0.025 898.4 478.397
  2 0.075 902.6 480.546
  3 0.125 903.1 487.555
  4 0.175 901.8 495.31
  5 0.225 903.5 499.727
  6 0.275 901.2 488.235
  7 0.325 899.8 496.746
  8 0.375 897.8 517.587
  9 0.425 902.6 501.24
  10 0.475 904.3 520.119
  11 0.525 904.5 519.421
  12 0.575 902.3 523.485
  13 0.625 902.2 510.078
  14 0.675 896.1 497.943
  15 0.725 896.8 499.224
  16 0.775 892.5 490.77
  17 0.825 894.9 496.071
  18 0.875 898.8 476.409
  19 0.925 898 491.148
  20 0.975 898.8 487.228
265650 20 18000
  1 0.025 901.3 469.602
  2 0.075 901 467.17
  3 0.125 900.8 499.444
  4 0.175 901.2 493.986
  5 0.225 901.2 487.731
  6 0.275 901 491.509
  7 0.325 893.5 498.722
  8 0.375 895.5 512.103
  9 0.425 893.7 496.087
  10 0.475 897.5 522.377
  11 0.525 896.6 533.234
  12 0.575 896 505.283
  13 0.625 897.3 500.092
  14 0.675 899.2 514.714
  15 0.725 898.9 498.721
  16 0.775 903.1 494.543
  17 0.825 907.7 478.859
  18 0.875 908.1 497.302
  19 0.925 905.5 491.584
  20 0.975 900.9 489.59
266700 20 18000
  1 0.025 898.2 474.989
  2 0.075 893.8 471.888
  3 0.125 902.6 480.248
  4 0.175 902.5 502.947
  5 0.225 901.8 494.402
  6 0.275 900.9 496.17
  7 0.325 900.7 518.163
  8 0.375 901.9 504.969
  9 0.425 903.5 507.37
  10 0.475 902 513.116
  11 0.525 898.3 535.591
  12 0.575 898.4 524.456
  13 0.625 897.4 495.448
  14 0.675 895.4 509.708
  15 0.725 899.3 511.248
  16 0.775 903.1 488.237
  17 0.825 900.9 493.908
  18 0.875 903.9 471.536
  19 0.925 897.9 473.67
  20 0.975 897.5 469.977
267750 20 18000
  1 0.025 901.5 470.977
  2 0.075 906.2 479.274
  3 0.125 903 487.156
  4 0.175 900.1 502.904
  5 0.225 899.7 489.543
  6 0.275 899 503.832
  7 0.325 897.9 502.138
  8 0.375 898.9 521.295
  9 0.425 898.3 503.627
  10 0.475 901.2 508.331
  11 0.525 899 516.414
  12 0.575 899.7 519.332
  13 0.625 896.2 520.38
  14 0.675 899.5 500.477
  15 0.725 898.7 497.102
  16 0.775 901.6 502.635
  17 0.825 899.1 484.516
  18 0.875 900 484.688
  19 0.925 900.3 469.611
  20 0.975 900.1 477.098
268800 20 18000
  1 0.025 905.2 475.635
  2 0.075 904.4 491.024
  3 0.125 901.1 486.3
  4 0.175 897.8 477.729
  5 0.225 899.2 498.34
  6 0.275 894.8 509.297
  7 0.325 896.1 499.335
  8 0.375 895.3 514.965
  9 0.425 896.7 508.778
  10 0.475 897 510.158
  11 0.525 892.8 532.876
  12 0.575 899 506.025
  13 0.625 902.5 501.021
  14 0.675 900.4 512.424
  15 0.725 905.6 500.028
  16 0.775 900.4 492.256
  17 0.825 899.7 484.934
  18 0.875 900.7 488.123
  19 0.925 905.7 466.254
  20 0.975 905.6 484.641
269850 20 18000
  1 0.025 899.2 469.331
  2 0.075 900.2 480.024
  3 0.125 896.3 501.31
  4 0.175 896.7 489.795
  5 0.225 900.9 493.6
  6 0.275 902.6 509.12
  7 0.325 908.9 498.571
  8 0.375 907.7 515.025
  9 0.425 903.4 513.668
  10 0.475 899.3 529.156
  11 0.525 897.2 525.302
  12 0.575 900.8 519.851
  13 0.625 897.4 508.298
  14 0.675 900.7 516.601
  15 0.725 899.7 484.579
  16 0.775 896.1 494.864
  17 0.825 899.6 474.702
  18 0.875 897.2 472.9
  19 0.925 895.2 470.715
  20 0.975 900.9 487.081
270900 20 18000
  1 0.025 903.8 484.355
  2 0.075 900.3 479.526
  3 0.125 898.1 496.143
  4 0.175 897.4 498.646
  5 0.225 900.6 490.902
  6 0.275 900.3 501.893
  7 0.325 899.6 501.908
  8 0.375 901.6 494.913
  9 0.425 894.9 506.337
  10 0.475 894.8 524.509
  11 0.525 891.8 522.755
  12 0.575 893.3 525.655
  13 0.625 899.3 515.586
  14 0.675 901.9 494.964
  15 0.725 902.9 499.236
  16 0.775 901.2 494.762
  17 0.825 901.4 479.853
  18 0.875 903.4 481.423
  19 0.925 908.5 469.748
  20 0.975 904.9 476.783
271950 20 18000
  1 0.025 904.8 460.635
  2 0.075 902.3 472.499
  3 0.125 902 484.917
  4 0.175 899.3 500.613
  5 0.225 898.7 498.548
  6 0.275 903.3 493.824
  7 0.325 896.4 507.269
  8 0.375 901.3 502.502
  9 0.425 896.2 515.135
  10 0.475 899 514.273
  11 0.525 895.9 528.363
  12 0.575 903.3 514.993
  13 0.625 899.3 511.291
  14 0.675 901 500.343
  15 0.725 899.6 508.776
  16 0.775 899.5 484.652
  17 0.825 899.5 495.727
  18 0.875 899.2 474.916
  19 0.925 900.9 486.679
  20 0.975 898.5 494.552
273000 20 18000
  1 0.025 901.4 471.778
  2 0.075 901.2 480.727
  3 0.125 899.3 497.362
  4 0.175 903.6 485.902
  5 0.225 901.5 489.023
  6 0.275 899.1 507.126
  7 0.325 900.6 498.788
  8 0.375 898.3 505.716
  9 0.425 903.1 516.71
  10 0.475 902.6 515.932
  11 0.525 905.4 508.708
  12 0.575 901.4 517.858
  13 0.625 895 529.012
  14 0.675 900.2 496.018
  15 0.725 899.8 488.945
  16 0.775 896.4 490.626
  17 0.825 895.6 497.714
  18 0.875 897.3 485.792
  19 0.925 898.4 478.047
  20 0.975 899.8 480.099
274050 20 18000
  1 0.025 901 467.53
  2 0.075 901.6 482.944
  3 0.125 899.9 484.005
  4 0.175 901.2 492.445
  5 0.225 898.8 486.071
  6 0.275 897 493.947
  7 0.325 894.8 509.453
  8 0.375 892.9 511.028
  9 0.425 896.6 511.635
  10 0.475 897.2 522.255
  11 0.525 895.9 523.983
  12 0.575 897.4 525.478
  13 0.625 897.5 519.574
  14 0.675 897.9 501.059
  15 0.725 899.3 500.654
  16 0.775 904.4 481.871
  17 0.825 903.9 497.18
  18 0.875 910.6 488.343
  19 0.925 905.7 488.718
  20 0.975 906.4 477.089
275100 20 18000
  1 0.025 893.5 472.343
  2 0.075 900.1 465.034
  3 0.125 900.4 490.587
  4 0.175 904.2 491.394
  5 0.225 902.7 482.417
  6 0.275 902.6 505.842
  7 0.325 902.5 502.94
  8 0.375 903.9 499.827
  9 0.425 900 521.302
  10 0.475 903.1 502.578
  11 0.525 900 531.143
  12 0.575 899.1 522.109
  13 0.625 898.7 497.803
  14 0.675 896.9 499.843
  15 0.725 899.2 502.961
  16 0.775 898.6 495.401
  17 0.825 901.9 495.31
  18 0.875 896.9 482.03
  19 0.925 897.6 487.013
  20 0.975 898.1 484.543
276150 20 18000
  1 0.025 904.5 476.207
  2 0.075 900.6 485.681
  3 0.125 903.6 493.131
  4 0.175 900.7 484.985
  5 0.225 900.9 504.905
  6 0.275 899.5 493.652
  7 0.325 898.9 501.723
  8 0.375 897.4 507.913
  9 0.425 896.4 522.536
  10 0.475 898.7 510.279
  11 0.525 900.2 516.496
  12 0.575 898.4 523.696
  13 0.625 901.4 506.781
  14 0.675 898 499.187
  15 0.725 900.5 495.331
  16 0.775 899.1 492.349
  17 0.825 901.3 495.806
  18 0.875 898.1 476.666
  19 0.925 901.1 479.112
  20 0.975 900.7 484.028
277200 20 18000
  1 0.025 903.1 486.407
  2 0.075 902.4 486.251
  3 0.125 898.7 495.93
  4 0.175 899.7 491.921
  5 0.225 899.9 487.848
  6 0.275 897.3 488.596
  7 0.325 893.1 502.982
  8 0.375 896.7 504.775
  9 0.425 897 526.561
  10 0.475 894.3 521.418
  11 0.525 897.3 513.075
  12 0.575 899.3 515.089
  13 0.625 901.4 511.215
  14 0.675 901.2 492.464
  15 0.725 901 489.594
  16 0.775 899.7 495.867
  17 0.825 901 498.651
  18 0.875 903.1 496.072
  19 0.925 907.2 470.341
  20 0.975 906.6 486.065
278250 20 18000
  1 0.025 899.5 481.437
  2 0.075 898.9 489.251
  3 0.125 895.7 492.143
  4 0.175 898 504.161
  5 0.225 899.9 496.019
  6 0.275 904.3 496.981
  7 0.325 907.3 499.868
  8 0.375 903.7 502.477
  9 0.425 901.7 514.395
  10 0.475 903.3 532.035
  11 0.525 901.3 530.108
  12 0.575 899.2 520.702
  13 0.625 900.9 506.884
  14 0.675 899.3 492.201
  15 0.725 897.6 492.26
  16 0.775 899.3 493.499
  17 0.825 895.9 497.004
  18 0.875 898.5 480.935
  19 0.925 896.7 480.243
  20 0.975 899 470.179
279300 20 18000
  1 0.025 902.2 490.474
  2 0.075 899.5 480.292
  3 0.125 899.5 491.392
  4 0.175 903.5 494.316
  5 0.225 899.2 493.856
  6 0.275 900.6 506.746
  7 0.325 899.4 512.513
  8 0.375 897 500.403
  9 0.425 897.1 503.926
  10 0.475 891.6 518.716
  11 0.525 893 526.635
  12 0.575 895.3 514.581
  13 0.625 900.5 500.63
  14 0.675 899.1 499.741
  15 0.725 900.2 492.956
  16 0.775 902.9 483.555
  17 0.825 902.2 500.712
  18 0.875 907.8 492.323
  19 0.925 903.5 477.993
  20 0.975 905.9 476.299
280350 20 18000
  1 0.025 900.9 484.731
  2 0.075 900 480.493
  3 0.125 900.8 488.867
  4 0.175 900.2 483.084
  5 0.225 900.1 495.544
  6 0.275 900.1 509.937
  7 0.325 900.8 495.498
  8 0.375 898.2 493.304
  9 0.425 896.8 509.231
  10 0.475 896.9 509.75
  11 0.525 899.6 528.895
  12 0.575 900.6 514.814
  13 0.625 902.6 497.747
  14 0.675 900.1 505.372
  15 0.725 902.9 494.573
  16 0.775 902.9 487.12
  17 0.825 900.3 487.812
  18 0.875 898.8 493.42
  19 0.925 897.8 486.588
  20 0.975 899.6 473.479
281400 20 18000
  1 0.025 899.6 470.579
  2 0.075 900.5 494.365
  3 0.125 902.3 497.233
  4 0.175 903.4 486.68
  5 0.225 900.3 500.997
  6 0.275 900.9 499.384
  7 0.325 899.6 503.209
  8 0.375 903.8 492.876
  9 0.425 903 507.975
  10 0.475 900.3 513.833
  11 0.525 897.5 536.466
  12 0.575 901.8 523.888
  13 0.625 901.4 508.095
  14 0.675 898.1 514.773
  15 0.725 897.8 494.723
  16 0.775 894.6 498.409
  17 0.825 894.9 494.07
  18 0.875 897.3 474.383
  19 0.925 900.2 469.151
  20 0.975 902.7 470.122
282450 20 18000
  1 0.025 908.3 466.905
  2 0.075 900.9 471.562
  3 0.125 901.1 493.899
  4 0.175 896.4 504.905
  5 0.225 900 500.343
  6 0.275 896.2 485.776
  7 0.325 897.2 490.703
  8 0.375 897.6 498.533
  9 0.425 896.3 510.845
  10 0.475 894.9 512.54
  11 0.525 897.1 536.591
  12 0.575 895.2 527.822
  13 0.625 898.3 498.287
  14 0.675 896.9 496.889
  15 0.725 898.6 505.618
  16 0.775 903.9 515.107
  17 0.825 905.7 488.28
  18 0.875 905.1 491.213
  19 0.925 904.9 480.544
  20 0.975 905.4 483.799
283500 20 18000
  1 0.025 894.8 460.019
  2 0.075 898 481.323
  3 0.125 900 489.199
  4 0.175 900.8 497.837
  5 0.225 899.9 491.603
  6 0.275 898.7 504.554
  7 0.325 901.8 498.09
  8 0.375 905.7 496.773
  9 0.425 906.4 523.674
  10 0.475 900.4 529.347
  11 0.525 899.7 531.043
  12 0.575 895.6 527.389
  13 0.625 901.5 498.402
  14 0.675 902.2 505.989
  15 0.725 900.3 498.607
  16 0.775 901.9 488.953
  17 0.825 896.9 490.97
  18 0.875 902.9 489.73
  19 0.925 895.3 472.963
  20 0.975 897.2 479.356
284550 20 18000
  1 0.025 906.5 453.406
  2 0.075 904.6 485.746
  3 0.125 903.6 487.679
  4 0.175 903.4 503.974
  5 0.225 901.1 496.028
  6 0.275 901.3 499.535
  7 0.325 902.7 488.855
  8 0.375 895.1 499.21
  9 0.425 895.4 525.088
  10 0.475 897.4 528.969
  11 0.525 899.4 517.602
  12 0.575 895.7 523.856
  13 0.625 896.1 508.244
  14 0.675 896.1 508.196
  15 0.725 900.3 507.026
  16 0.775 901.5 494.571
  17 0.825 901.3 487.542
  18 0.875 897.9 484.037
  19 0.925 896.8 487.504
  20 0.975 903.8 467.142
285600 20 18000
  1 0.025 900.7 474.136
  2 0.075 906.4 469.129
  3 0.125 897.5 489.055
  4 0.175 899.9 506.262
  5 0.225 899 492.521
  6 0.275 893.1 499.076
  7 0.325 896.8 498.968
  8 0.375 896.4 507.614
  9 0.425 897.9 505.28
  10 0.475 897.4 533.822
  11 0.525 894.1 530.683
  12 0.575 901.1 520.872
  13 0.625 899 519.871
  14 0.675 904.3 504.372
  15 0.725 901 496.961
  16 0.775 899 488.647
  17 0.825 900.1 482.332
  18 0.875 906.3 486.31
  19 0.925 904.6 470.245
  20 0.975 905.4 470.582
286650 20 18000
  1 0.025 900.5 460.112
  2 0.075 898.8 473.981
  3 0.125 894.6 493.84
  4 0.175 897 495.671
  5 0.225 903.5 492.15
  6 0.275 905.6 487.585
  7 0.325 904 521.33
  8 0.375 901.4 513.222
  9 0.425 901.6 514.959
  10 0.475 904.5 506.017
  11 0.525 902.6 530.341
  12 0.575 900.3 526.822
  13 0.625 898.6 517.85
  14 0.675 893.7 521.2
  15 0.725 899.9 505.525
  16 0.775 897.9 494.777
  17 0.825 898.9 487.394
  18 0.875 895.7 487.5
  19 0.925 900.6 467.859
  20 0.975 900.3 475.46
287700 20 18000
  1 0.025 903 455.448
  2 0.075 900.5 477.896
  3 0.125 902 501.289
  4 0.175 903.8 490.288
  5 0.225 901.1 481.061
  6 0.275 899 499.723
  7 0.325 900 508.463
  8 0.375 900.4 500.997
  9 0.425 894 521.749
  10 0.475 891.8 520.99
  11 0.525 889.5 531.338
  12 0.575 897.6 508.785
  13 0.625 898.1 504.419
  14 0.675 899 509.861
  15 0.725 897.9 515.497
  16 0.775 900.9 493.779
  17 0.825 902.2 488.934
  18 0.875 903.9 484.904
  19 0.925 907.4 482.312
  20 0.975 907.9 461.436
288750 20 18000
  1 0.025 901.6 467.108
  2 0.075 900.6 464.215
  3 0.125 896.6 485.857
  4 0.175 898.2 487.197
  5 0.225 901.8 485.558
  6 0.275 899.9 496.075
  7 0.325 899.4 519.338
  8 0.375 895.7 507.019
  9 0.425 895.9 522.876
  10 0.475 898.6 519.309
  11 0.525 902.3 525.352
  12 0.575 902.8 504.037
  13 0.625 904.3 509.261
  14 0.675 898 532.419
  15 0.725 900.9 519.454
  16 0.775 903.2 499.337
  17 0.825 902.7 475.875
  18 0.875 896.9 481.291
  19 0.925 899.6 488.338
  20 0.975 901 471.199
289800 20 18000
  1 0.025 901.3 460.999
  2 0.075 901.7 480.046
  3 0.125 904.6 476.12
  4 0.175 905.4 490.663
  5 0.225 901.4 492.476
  6 0.275 898.8 503.104
  7 0.325 901.3 498.267
  8 0.375 902.2 508.309
  9 0.425 902.1 507.422
  10 0.475 900.3 511.915
  11 0.525 897.8 510.632
  12 0.575 899 517.666
  13 0.625 899.3 520.355
  14 0.675 900.5 505.882
  15 0.725 893.7 503.649
  16 0.775 895.1 506.675
  17 0.825 894.4 476.166
  18 0.875 900.2 476.865
  19 0.925 900.1 499.199
  20 0.975 900.8 473.416
290850 20 18000
  1 0.025 907.2 461.046
  2 0.075 904.6 469.724
  3 0.125 898.9 482.435
  4 0.175 898.1 494.107
  5 0.225 900.5 501.848
  6 0.275 898 496.682
  7 0.325 897.5 513.67
  8 0.375 895.2 505.198
  9 0.425 894.1 512.322
  10 0.475 896.6 519.672
  11 0.525 897.2 517.156
  12 0.575 898 514.76
  13 0.625 896.8 498.729
  14 0.675 898.3 508.447
  15 0.725 899.8 498.541
  16 0.775 904 510.069
  17 0.825 903.5 494.543
  18 0.875 902.3 484.579
  19 0.925 905.1 489.918
  20 0.975 904.3 472.73
291900 20 18000
  1 0.025 896.4 468.83
  2 0.075 895.8 469.649
  3 0.125 898.8 481.137
  4 0.175 902.6 472.877
  5 0.225 899.8 493.57
  6 0.275 898.9 501.153
  7 0.325 901 510.568
  8 0.375 904.9 524.68
  9 0.425 902.7 509.206
  10 0.475 903.8 508.946
  11 0.525 898.3 528.402
  12 0.575 898.8 510.259
  13 0.625 901.8 498.416
