# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 3600
  14 0.675 180 500.518
  15 0.725 180 500.539
  16 0.775 180 499.701
  17 0.825 180 506.718
  18 0.875 180 495.892
  19 0.925 180 506.826
  20 0.975 180 489.974
489300 20 3600
  1 0.025 180 451.115
  2 0.075 180 478.208
  3 0.125 180 495.249
  4 0.175 180 503.099
  5 0.225 180 509.686
  6 0.275 180 517.076
  7 0.325 180 514.813
  8 0.375 180 501.907
  9 0.425 180 506.381
  10 0.475 180 506.662
  11 0.525 180 500.578
  12 0.575 180 509.85
  13 0.625 180 489.369
  14 0.675 180 485.205
  15 0.725 180 487.194
  16 0.775 180 490.606
  17 0.825 180 490.171
  18 0.875 180 493.447
  19 0.925 180 486.661
  20 0.975 180 494.102
490350 20 3600
  1 0.025 180 499.31
  2 0.075 180 497.497
  3 0.125 180 480.646
  4 0.175 180 493.995
  5 0.225 180 512.49
  6 0.275 180 486.375
  7 0.325 180 484.326
  8 0.375 180 509.354
  9 0.425 180 500.267
  10 0.475 180 502.025
  11 0.525 180 495.12
  12 0.575 180 490.44
  13 0.625 180 486.347
  14 0.675 180 495.395
  15 0.725 180 520.135
  16 0.775 180 497.068
  17 0.825 180 477.384
  18 0.875 180 486.509
  19 0.925 180 491.107
  20 0.975 180 483.493
491400 20 3600
  1 0.025 180 481.871
  2 0.075 180 481.088
  3 0.125 180 498.326
  4 0.175 180 491.047
  5 0.225 180 486.809
  6 0.275 180 505.19
  7 0.325 180 489.347
  8 0.375 180 522.858
  9 0.425 180 489.479
  10 0.475 180 520.806
  11 0.525 180 506.309
  12 0.575 180 521.039
  13 0.625 180 498.897
  14 0.675 180 491.912
  15 0.725 180 505.084
  16 0.775 180 499.794
  17 0.825 180 495.095
  18 0.875 180 463.92
  19 0.925 180 474.142
  20 0.975 180 489.708
492450 20 3600
  1 0.025 180 482.233
  2 0.075 180 481.425
  3 0.125 180 470.139
  4 0.175 180 489.233
  5 0.225 180 487.311
  6 0.275 180 504.432
  7 0.325 180 497.239
  8 0.375 180 516.353
  9 0.425 180 486.542
  10 0.475 180 517.387
  11 0.525 180 487.61
  12 0.575 180 505.442
  13 0.625 180 512.711
  14 0.675 180 493.21
  15 0.725 180 504.708
  16 0.775 180 502.818
  17 0.825 180 516.084
  18 0.875 180 503.594
  19 0.925 180 488.834
  20 0.975 180 486.501
493500 20 3600
  1 0.025 180 463.978
  2 0.075 180 477.032
  3 0.125 180 474.03
  4 0.175 180 492.927
  5 0.225 180 504.616
  6 0.275 180 482.354
  7 0.325 180 502.493
  8 0.375 180 487.927
  9 0.425 180 506.384
  10 0.475 180 504.974
  11 0.525 180 507.953
  12 0.575 180 509.911
  13 0.625 180 488.802
  14 0.675 180 487.811
  15 0.725 180 497.263
  16 0.775 180 514.645
  17 0.825 180 505.979
  18 0.875 180 492.278
  19 0.925 180 490.618
  20 0.975 180 496.465
494550 20 3600
  1 0.025 180 494.103
  2 0.075 180 454.73
  3 0.125 180 478.974
  4 0.175 180 483.927
  5 0.225 180 490.153
  6 0.275 180 487.444
  7 0.325 180 479.13
  8 0.375 180 482.34
  9 0.425 180 481.324
  10 0.475 180 512.72
  11 0.525 180 518.102
  12 0.575 180 503.33
  13 0.625 180 514.628
  14 0.675 180 528.165
  15 0.725 180 517.461
  16 0.775 180 489.094
  17 0.825 180 523.87
  18 0.875 180 521.788
  19 0.925 180 503.023
  20 0.975 180 474.154
495600 20 3600
  1 0.025 180 464.232
  2 0.075 180 474.019
  3 0.125 180 462.483
  4 0.175 180 484.466
  5 0.225 180 508.461
  6 0.275 180 495.062
  7 0.325 180 496.327
  8 0.375 180 533.494
  9 0.425 180 519.917
  10 0.475 180 530.362
  11 0.525 180 513.775
  12 0.575 180 500.089
  13 0.625 180 498.92
  14 0.675 180 498.407
  15 0.725 180 486.228
  16 0.775 180 518.299
  17 0.825 180 501.817
  18 0.875 180 484.748
  19 0.925 180 488.589
  20 0.975 180 515.095
496650 20 3600
  1 0.025 180 470.092
  2 0.075 180 480.15
  3 0.125 180 485.394
  4 0.175 180 480.747
  5 0.225 180 488.334
  6 0.275 180 501.66
  7 0.325 180 497.045
  8 0.375 180 490.045
  9 0.425 180 513.186
  10 0.475 180 511.467
  11 0.525 180 508.291
  12 0.575 180 503.396
  13 0.625 180 498.526
  14 0.675 180 489.99
  15 0.725 180 491.416
  16 0.775 180 495.239
  17 0.825 180 500.09
  18 0.875 180 508.501
  19 0.925 180 490.421
  20 0.975 180 482.103
497700 20 3600
  1 0.025 180 487.035
  2 0.075 180 463.661
  3 0.125 180 476.094
  4 0.175 180 485.532
  5 0.225 180 498.436
  6 0.275 180 493.901
  7 0.325 180 493.15
  8 0.375 180 506.582
  9 0.425 180 522.855
  10 0.475 180 531.191
  11 0.525 180 502.644
  12 0.575 180 499.226
  13 0.625 180 489.438
  14 0.675 180 499.428
  15 0.725 180 501.07
  16 0.775 180 485.39
  17 0.825 180 484.176
  18 0.875 180 498.592
  19 0.925 180 496.717
  20 0.975 180 495.801
498750 20 3600
  1 0.025 180 468.583
  2 0.075 180 470.883
  3 0.125 180 483.084
  4 0.175 180 506.114
  5 0.225 180 490.093
  6 0.275 180 470.528
  7 0.325 180 514.903
  8 0.375 180 498.804
  9 0.425 180 508.763
  10 0.475 180 497.246
  11 0.525 180 490.981
  12 0.575 180 534.595
  13 0.625 180 499.228
  14 0.675 180 507.234
  15 0.725 180 516.985
  16 0.775 180 521.419
  17 0.825 180 509.293
  18 0.875 180 482.409
  19 0.925 180 469.128
  20 0.975 180 488.782
499800 20 3600
  1 0.025 180 492.176
  2 0.075 180 482.883
  3 0.125 180 508.839
  4 0.175 180 483.198
  5 0.225 180 511.343
  6 0.275 180 493.134
  7 0.325 180 501.833
  8 0.375 180 519.033
  9 0.425 180 511.619
  10 0.475 180 495.222
  11 0.525 180 512.848
  12 0.575 180 480.526
  13 0.625 180 490.115
  14 0.675 180 483.195
  15 0.725 180 485.081
  16 0.775 180 490.364
  17 0.825 180 486.155
  18 0.875 180 512.862
  19 0.925 180 495.382
  20 0.975 180 499.685
500850 20 3600
  1 0.025 180 517.665
  2 0.075 180 493.852
  3 0.125 180 495.741
  4 0.175 180 489.197
  5 0.225 180 507.317
  6 0.275 180 501.115
  7 0.325 180 502.967
  8 0.375 180 501.853
  9 0.425 180 502.516
  10 0.475 180 500.614
  11 0.525 180 493.633
  12 0.575 180 520.349
  13 0.625 180 509.011
  14 0.675 180 498.513
  15 0.725 180 480.684
  16 0.775 180 486.961
  17 0.825 180 502.483
  18 0.875 180 497.293
  19 0.925 180 491.599
  20 0.975 180 502.302
501900 20 3600
  1 0.025 180 481.517
  2 0.075 180 471.892
  3 0.125 180 485.017
  4 0.175 180 478.041
  5 0.225 180 488.078
  6 0.275 180 487.717
  7 0.325 180 493.874
  8 0.375 180 501.933
  9 0.425 180 485.039
  10 0.475 180 495.499
  11 0.525 180 508.234
  12 0.575 180 504.812
  13 0.625 180 495.357
  14 0.675 180 488.124
  15 0.725 180 520.415
  16 0.775 180 503.629
  17 0.825 180 510.96
  18 0.875 180 499.917
  19 0.925 180 514.538
  20 0.975 180 513.77
502950 20 3600
  1 0.025 180 498.148
  2 0.075 180 490.404
  3 0.125 180 514.412
  4 0.175 180 490.809
  5 0.225 180 489.569
  6 0.275 180 493.272
  7 0.325 180 491.074
  8 0.375 180 478.428
  9 0.425 180 491.584
  10 0.475 180 506.16
  11 0.525 180 493.188
  12 0.575 180 497.92
  13 0.625 180 505.181
  14 0.675 180 473.007
  15 0.725 180 470.389
  16 0.775 180 506.966
  17 0.825 180 513.378
  18 0.875 180 511.913
  19 0.925 180 525.072
  20 0.975 180 494.111
504000 20 3600
  1 0.025 180 497.835
  2 0.075 180 463.055
  3 0.125 180 479.633
  4 0.175 180 491.99
  5 0.225 180 487.67
  6 0.275 180 485.882
  7 0.325 180 493.746
  8 0.375 180 504.949
  9 0.425 180 516.203
  10 0.475 180 509.149
  11 0.525 180 494.511
  12 0.575 180 482.907
  13 0.625 180 474.967
  14 0.675 180 480.31
  15 0.725 180 483.417
  16 0.775 180 495.808
  17 0.825 180 491.04
  18 0.875 180 493.759
  19 0.925 180 501.858
  20 0.975 180 504.158
505050 20 3600
  1 0.025 180 485.434
  2 0.075 180 481.107
  3 0.125 180 500.597
  4 0.175 180 495.477
  5 0.225 180 494.759
  6 0.275 180 510.5
  7 0.325 180 498.814
  8 0.375 180 492.677
  9 0.425 180 507.04
  10 0.475 180 498.285
  11 0.525 180 519.067
  12 0.575 180 519.095
  13 0.625 180 488.885
  14 0.675 180 492.188
  15 0.725 180 486.93
  16 0.775 180 489.6
  17 0.825 180 503.156
  18 0.875 180 490.176
  19 0.925 180 497.21
  20 0.975 180 496.023
506100 20 3600
  1 0.025 180 506.983
  2 0.075 180 484.696
  3 0.125 180 508.714
  4 0.175 180 482.616
  5 0.225 180 495.955
  6 0.275 180 487.146
  7 0.325 180 474.853
  8 0.375 180 463.893
  9 0.425 180 489.326
  10 0.475 180 503.202
  11 0.525 180 493.145
  12 0.575 180 503.95
  13 0.625 180 508.494
  14 0.675 180 489.249
  15 0.725 180 491.036
  16 0.775 180 503.349
  17 0.825 180 515.785
  18 0.875 180 488.378
  19 0.925 180 485.086
  20 0.975 180 484.801
507150 20 3600
  1 0.025 180 491.191
  2 0.075 180 502.596
  3 0.125 180 498.795
  4 0.175 180 514.842
  5 0.225 180 498.742
  6 0.275 180 514.62
  7 0.325 180 497.682
  8 0.375 180 498.724
  9 0.425 180 510.397
  10 0.475 180 490.536
  11 0.525 180 499.798
  12 0.575 180 489.793
  13 0.625 180 498.939
  14 0.675 180 516.763
  15 0.725 180 490.169
  16 0.775 180 487.477
  17 0.825 180 496.034
  18 0.875 180 485.371
  19 0.925 180 482.51
  20 0.975 180 510.102
508200 20 3600
  1 0.025 180 505.905
  2 0.075 180 493.327
  3 0.125 180 482.94
  4 0.175 180 476
  5 0.225 180 491.14
  6 0.275 180 519.451
  7 0.325 180 509.117
  8 0.375 180 485.242
  9 0.425 180 504.581
  10 0.475 180 512.633
  11 0.525 180 492.543
  12 0.575 180 508.512
  13 0.625 180 504.078
  14 0.675 180 490.193
  15 0.725 180 492.055
  16 0.775 180 477.833
  17 0.825 180 502.384
  18 0.875 180 488.28
  19 0.925 180 475.891
  20 0.975 180 496.588
509250 20 3600
  1 0.025 180 486.481
  2 0.075 180 489.448
  3 0.125 180 479.865
  4 0.175 180 501.675
  5 0.225 180 501.485
  6 0.275 180 480.028
  7 0.325 180 512.132
  8 0.375 180 506.183
  9 0.425 180 504.838
  10 0.475 180 488.031
  11 0.525 180 490.291
  12 0.575 180 510.341
  13 0.625 180 504.775
  14 0.675 180 500.365
  15 0.725 180 516.252
  16 0.775 180 495.512
  17 0.825 180 460.647
  18 0.875 180 479.126
  19 0.925 180 492.89
  20 0.975 180 497.002
510300 20 3600
  1 0.025 180 478.144
  2 0.075 180 495.332
  3 0.125 180 486.559
  4 0.175 180 510.267
  5 0.225 180 501.127
  6 0.275 180 508.412
  7 0.325 180 511.351
  8 0.375 180 493.037
  9 0.425 180 526.577
  10 0.475 180 519.259
  11 0.525 180 490.749
  12 0.575 180 524.581
  13 0.625 180 498.898
  14 0.675 180 483.881
  15 0.725 180 509.11
  16 0.775 180 497.583
  17 0.825 180 477.323
  18 0.875 180 497.537
  19 0.925 180 486.463
  20 0.975 180 494.778
511350 20 3600
  1 0.025 180 485.995
  2 0.075 180 501.594
  3 0.125 180 488.483
  4 0.175 180 508.788
  5 0.225 180 483.861
  6 0.275 180 482.003
  7 0.325 180 485.005
  8 0.375 180 473.681
  9 0.425 180 496.562
  10 0.475 180 487.133
  11 0.525 180 475.804
  12 0.575 180 499.315
  13 0.625 180 498.459
  14 0.675 180 500.538
  15 0.725 180 519.342
  16 0.775 180 509.719
  17 0.825 180 535.28
  18 0.875 180 504.557
  19 0.925 180 493.199
  20 0.975 180 490.617
512400 20 3600
  1 0.025 180 496.467
  2 0.075 180 496.699
  3 0.125 180 495.827
  4 0.175 180 496.046
  5 0.225 180 490.524
  6 0.275 180 490.691
  7 0.325 180 491.115
  8 0.375 180 516.229
  9 0.425 180 491.902
  10 0.475 180 501.673
  11 0.525 180 504.197
  12 0.575 180 524.109
  13 0.625 180 515.344
  14 0.675 180 507.153
  15 0.725 180 487.677
  16 0.775 180 489.597
  17 0.825 180 471.229
  18 0.875 180 475.897
  19 0.925 180 490.067
  20 0.975 180 497.305
513450 20 3600
  1 0.025 180 496.351
  2 0.075 180 486.558
  3 0.125 180 487.931
  4 0.175 180 482.427
  5 0.225 180 491.006
  6 0.275 180 506.167
  7 0.325 180 520.501
  8 0.375 180 502.637
  9 0.425 180 513.4
  10 0.475 180 495.506
  11 0.525 180 508.683
  12 0.575 180 508.15
  13 0.625 180 501.009
  14 0.675 180 481.157
  15 0.725 180 484.925
  16 0.775 180 479.401
  17 0.825 180 490.541
  18 0.875 180 486.546
  19 0.925 180 498.696
  20 0.975 180 497.085
514500 20 3600
  1 0.025 180 465.13
  2 0.075 180 495.652
  3 0.125 180 477.885
  4 0.175 180 487.736
  5 0.225 180 501.781
  6 0.275 180 498.547
  7 0.325 180 505.296
  8 0.375 180 518.9
  9 0.425 180 520.124
  10 0.475 180 484.283
  11 0.525 180 502.91
  12 0.575 180 490.407
  13 0.625 180 491.876
  14 0.675 180 523.227
  15 0.725 180 504.703
  16 0.775 180 505.953
  17 0.825 180 497.478
  18 0.875 180 515.235
  19 0.925 180 489.62
  20 0.975 180 490.636
515550 20 3600
  1 0.025 180 492.148
  2 0.075 180 501.315
  3 0.125 180 477.624
  4 0.175 180 477.484
  5 0.225 180 474.553
  6 0.275 180 485.924
  7 0.325 180 506.084
  8 0.375 180 507.354
  9 0.425 180 503.304
  10 0.475 180 486.152
  11 0.525 180 510.333
  12 0.575 180 494.011
  13 0.625 180 495.403
  14 0.675 180 506.761
  15 0.725 180 490.546
  16 0.775 180 486.31
  17 0.825 180 483.158
  18 0.875 180 497.315
  19 0.925 180 490.968
  20 0.975 180 484.75
516600 20 3600
  1 0.025 180 477.724
  2 0.075 180 492.526
  3 0.125 180 502.699
  4 0.175 180 477.797
  5 0.225 180 496.794
  6 0.275 180 496.719
  7 0.325 180 524.489
  8 0.375 180 527.586
  9 0.425 180 511.72
  10 0.475 180 499.815
  11 0.525 180 494.333
  12 0.575 180 499.249
  13 0.625 180 489.701
  14 0.675 180 515.831
  15 0.725 180 502.985
  16 0.775 180 507.486
  17 0.825 180 501.889
  18 0.875 180 468.812
  19 0.925 180 484.292
  20 0.975 180 474.776
517650 20 3600
  1 0.025 180 510.918
  2 0.075 180 498.404
  3 0.125 180 482.802
  4 0.175 180 499.952
  5 0.225 180 487.255
  6 0.275 180 506.032
  7 0.325 180 501.014
  8 0.375 180 478.92
  9 0.425 180 499.385
  10 0.475 180 484.228
  11 0.525 180 486.823
  12 0.575 180 483.566
  13 0.625 180 517.661
  14 0.675 180 498.743
  15 0.725 180 490.27
  16 0.775 180 493.141
  17 0.825 180 521.852
  18 0.875 180 487.893
  19 0.925 180 494.93
  20 0.975 180 498.928
518700 20 3600
  1 0.025 180 485.766
  2 0.075 180 495.017
  3 0.125 180 486.59
  4 0.175 180 498.526
  5 0.225 180 501.845
  6 0.275 180 481.722
  7 0.325 180 503.229
  8 0.375 180 507.448
  9 0.425 180 508.268
  10 0.475 180 522.868
  11 0.525 180 503.238
  12 0.575 180 505.191
  13 0.625 180 479.745
  14 0.675 180 508.211
  15 0.725 180 499.732
  16 0.775 180 488.224
  17 0.825 180 488.323
  18 0.875 180 485.58
  19 0.925 180 507.028
  20 0.975 180 498.966
519750 20 3600
  1 0.025 180 484.26
  2 0.075 180 476.368
  3 0.125 180 498.719
  4 0.175 180 500.337
  5 0.225 180 482.429
  6 0.275 180 480.609
  7 0.325 180 486.823
  8 0.375 180 508.171
  9 0.425 180 488.871
  10 0.475 180 492.694
  11 0.525 180 501.41
  12 0.575 180 517.736
  13 0.625 180 520.809
  14 0.675 180 521.167
  15 0.725 180 501.047
  16 0.775 180 508.867
  17 0.825 180 494.007
  18 0.875 180 481.849
  19 0.925 180 514.984
  20 0.975 180 473.061
520800 20 3600
  1 0.025 180 476.401
  2 0.075 180 489.506
  3 0.125 180 488.28
  4 0.175 180 493.989
  5 0.225 180 499.012
  6 0.275 180 498.181
  7 0.325 180 496.805
  8 0.375 180 475.241
  9 0.425 180 503.773
  10 0.475 180 516.254
  11 0.525 180 523.147
  12 0.575 180 516.776
  13 0.625 180 496.312
  14 0.675 180 496.015
  15 0.725 180 499.265
  16 0.775 180 488.805
  17 0.825 180 490.138
  18 0.875 180 485.498
  19 0.925 180 482.937
  20 0.975 180 475.597
521850 20 3600
  1 0.025 180 493.307
  2 0.075 180 476.114
  3 0.125 180 488.084
  4 0.175 180 489.986
  5 0.225 180 491.499
  6 0.275 180 500.702
  7 0.325 180 514.517
  8 0.375 180 521.14
  9 0.425 180 487.219
  10 0.475 180 505.826
  11 0.525 180 506.778
  12 0.575 180 505.239
  13 0.625 180 504.358
  14 0.675 180 516.797
  15 0.725 180 506.903
  16 0.775 180 522.898
  17 0.825 180 501.825
  18 0.875 180 478.713
  19 0.925 180 461.374
  20 0.975 180 457.692
522900 20 3600
  1 0.025 180 498.252
  2 0.075 180 493.537
  3 0.125 180 485.724
  4 0.175 180 498.395
  5 0.225 180 487.629
  6 0.275 180 485.121
  7 0.325 180 498.864
  8 0.375 180 501.937
  9 0.425 180 489.772
  10 0.475 180 515.281
  11 0.525 180 497.844
  12 0.575 180 493.604
  13 0.625 180 488.796
  14 0.675 180 496.895
  15 0.725 180 511.896
  16 0.775 180 498.111
  17 0.825 180 500.417
  18 0.875 180 484.488
  19 0.925 180 496.709
  20 0.975 180 500.377
523950 20 3600
  1 0.025 180 473.395
  2 0.075 180 470.482
  3 0.125 180 479.885
  4 0.175 180 499.868
  5 0.225 180 476.934
  6 0.275 180 489.861
  7 0.325 180 485.076
  8 0.375 180 498.934
  9 0.425 180 503.812
  10 0.475 180 521.138
  11 0.525 180 504.641
  12 0.575 180 521.1
  13 0.625 180 507.77
  14 0.675 180 504.299
  15 0.725 180 493.349
  16 0.775 180 477.451
  17 0.825 180 482.105
  18 0.875 180 497.833
  19 0.925 180 495.932
  20 0.975 180 503.336
525000 20 3600
  1 0.025 180 459.859
  2 0.075 180 511.312
  3 0.125 180 483.045
  4 0.175 180 489.466
  5 0.225 180 497.991
  6 0.275 180 496.978
  7 0.325 180 506.221
  8 0.375 180 502.562
  9 0.425 180 522.717
  10 0.475 180 504.701
  11 0.525 180 483.248
  12 0.575 180 484.389
  13 0.625 180 485.717
  14 0.675 180 477.386
  15 0.725 180 490.148
  16 0.775 180 493.453
  17 0.825 180 508.196
  18 0.875 180 497.544
  19 0.925 180 483.878
  20 0.975 180 474.664
526050 20 3600
  1 0.025 180 464.965
  2 0.075 180 482.696
  3 0.125 180 484.192
  4 0.175 180 487.409
  5 0.225 180 507.26
  6 0.275 180 488.283
  7 0.325 180 506.077
  8 0.375 180 503.467
  9 0.425 180 509.043
  10 0.475 180 518.718
  11 0.525 180 514.595
  12 0.575 180 507.253
  13 0.625 180 495.257
  14 0.675 180 498.369
  15 0.725 180 495.489
  16 0.775 180 502.614
  17 0.825 180 504.957
  18 0.875 180 495.369
  19 0.925 180 476.505
  20 0.975 180 501.092
527100 20 3600
  1 0.025 180 460.643
  2 0.075 180 479.114
  3 0.125 180 473.213
  4 0.175 180 487.703
  5 0.225 180 485.799
  6 0.275 180 509.983
  7 0.325 180 523.235
  8 0.375 180 495.844
  9 0.425 180 511.757
  10 0.475 180 500.267
  11 0.525 180 513.461
  12 0.575 180 503.524
  13 0.625 180 515.977
  14 0.675 180 500.592
  15 0.725 180 519.692
  16 0.775 180 480.039
  17 0.825 180 500.091
  18 0.875 180 491.394
  19 0.925 180 486.866
  20 0.975 180 486.176
528150 20 3600
  1 0.025 180 478.757
  2 0.075 180 506.488
  3 0.125 180 495.48
  4 0.175 180 481.319
  5 0.225 180 504.89
  6 0.275 180 504.751
  7 0.325 180 497.39
  8 0.375 180 510.622
  9 0.425 180 492.585
  10 0.475 180 501.877
  11 0.525 180 504.224
  12 0.575 180 490.594
  13 0.625 180 496.866
  14 0.675 180 501.678
  15 0.725 180 489.004
  16 0.775 180 494.062
  17 0.825 180 487.988
  18 0.875 180 492.917
  19 0.925 180 493.561
  20 0.975 180 499.428
529200 20 3600
  1 0.025 180 486.998
  2 0.075 180 484.89
  3 0.125 180 466.218
  4 0.175 180 479.543
  5 0.225 180 492.485
  6 0.275 180 484.565
  7 0.325 180 495.885
  8 0.375 180 512.294
  9 0.425 180 478.228
  10 0.475 180 499.387
  11 0.525 180 513.572
  12 0.575 180 523.243
  13 0.625 180 513.536
  14 0.675 180 509.674
  15 0.725 180 510.583
  16 0.775 180 503.276
  17 0.825 180 501.001
  18 0.875 180 495.983
  19 0.925 180 487.967
  20 0.975 180 489.581
530250 20 3600
  1 0.025 180 467.798
  2 0.075 180 473.235
  3 0.125 180 466.345
  4 0.175 180 499.602
  5 0.225 180 504.028
  6 0.275 180 514.477
  7 0.325 180 512.199
  8 0.375 180 522.867
  9 0.425 180 502.755
  10 0.475 180 508.4
  11 0.525 180 492.354
  12 0.575 180 502.273
  13 0.625 180 510.4
  14 0.675 180 518.734
  15 0.725 180 489.374
  16 0.775 180 488.407
  17 0.825 180 492.583
  18 0.875 180 503.075
  19 0.925 180 487.513
  20 0.975 180 453.001
531300 20 3600
  1 0.025 180 478.558
  2 0.075 180 479.792
  3 0.125 180 480.323
  4 0.175 180 496.403
  5 0.225 180 511.701
  6 0.275 180 503.893
  7 0.325 180 492.739
  8 0.375 180 490.09
  9 0.425 180 509.673
  10 0.475 180 519.097
  11 0.525 180 502.893
  12 0.575 180 513.503
  13 0.625 180 513.059
  14 0.675 180 496.309
  15 0.725 180 494.174
  16 0.775 180 495.834
  17 0.825 180 491.795
  18 0.875 180 501.321
  19 0.925 180 515.415
  20 0.975 180 494.364
532350 20 3600
  1 0.025 180 479.958
  2 0.075 180 489.278
  3 0.125 180 490.318
  4 0.175 180 494.707
  5 0.225 180 515.367
  6 0.275 180 506.894
  7 0.325 180 522.757
  8 0.375 180 516.566
  9 0.425 180 506.65
  10 0.475 180 492.064
  11 0.525 180 507.88
  12 0.575 180 494.202
  13 0.625 180 496.146
  14 0.675 180 512.885
  15 0.725 180 508.626
  16 0.775 180 487.214
  17 0.825 180 478.822
  18 0.875 180 492.734
  19 0.925 180 474.798
  20 0.975 180 474.819
533400 20 3600
  1 0.025 180 495.523
  2 0.075 180 490.177
  3 0.125 180 481.158
  4 0.175 180 491.364
  5 0.225 180 491.184
  6 0.275 180 481.014
  7 0.325 180 495.663
  8 0.375 180 514.754
  9 0.425 180 497.873
  10 0.475 180 492.054
  11 0.525 180 502.365
  12 0.575 180 493.982
  13 0.625 180 484.153
  14 0.675 180 484.657
  15 0.725 180 485.685
  16 0.775 180 483.34
  17 0.825 180 488.457
  18 0.875 180 526.569
  19 0.925 180 513.83
  20 0.975 180 492.488
534450 20 3600
  1 0.025 180 485.931
  2 0.075 180 494.983
  3 0.125 180 523.88
  4 0.175 180 506.131
  5 0.225 180 518.375
  6 0.275 180 485.582
  7 0.325 180 481.127
  8 0.375 180 491.98
  9 0.425 180 492.471
  10 0.475 180 489.531
  11 0.525 180 494.667
  12 0.575 180 508.772
  13 0.625 180 509.08
  14 0.675 180 504.792
  15 0.725 180 484.901
  16 0.775 180 489.542
  17 0.825 180 508.504
  18 0.875 180 493.048
  19 0.925 180 484.206
  20 0.975 180 499.27
535500 20 3600
  1 0.025 180 469.625
  2 0.075 180 481.593
  3 0.125 180 485.626
  4 0.175 180 499.617
  5 0.225 180 488.791
  6 0.275 180 489.529
  7 0.325 180 503.691
  8 0.375 180 508.267
  9 0.425 180 512.29
  10 0.475 180 501.842
  11 0.525 180 512.537
  12 0.575 180 499.618
  13 0.625 180 511.3
  14 0.675 180 496.224
  15 0.725 180 512.896
  16 0.775 180 489.058
  17 0.825 180 501.419
  18 0.875 180 494.65
  19 0.925 180 499.206
  20 0.975 180 485.851
536550 20 3600
  1 0.025 180 486.592
  2 0.075 180 491.84
  3 0.125 180 506.37
  4 0.175 180 503.643
  5 0.225 180 475.514
  6 0.275 180 498.496
  7 0.325 180 477.322
  8 0.375 180 508.481
  9 0.425 180 513.504
  10 0.475 180 499.174
  11 0.525 180 528.279
  12 0.575 180 496.264
  13 0.625 180 491.57
  14 0.675 180 482.333
  15 0.725 180 480.458
  16 0.775 180 489.437
  17 0.825 180 476.153
  18 0.875 180 485.347
  19 0.925 180 505.668
  20 0.975 180 489.121
537600 20 3600
  1 0.025 180 482.327
  2 0.075 180 477.973
  3 0.125 180 483.118
  4 0.175 180 476.307
  5 0.225 180 494.385
  6 0.275 180 509.071
  7 0.325 180 507.826
  8 0.375 180 493.971
  9 0.425 180 498.263
  10 0.475 180 535.794
  11 0.525 180 493.232
  12 0.575 180 509.237
  13 0.625 180 488.412
  14 0.675 180 479.932
  15 0.725 180 509.695
  16 0.775 180 497.352
  17 0.825 180 512.387
  18 0.875 180 497.567
  19 0.925 180 488.73
  20 0.975 180 498.735
538650 20 3600
  1 0.025 180 493.383
  2 0.075 180 501.03
  3 0.125 180 480.072
  4 0.175 180 508.225
  5 0.225 180 522.765
  6 0.275 180 515.529
  7 0.325 180 492.032
  8 0.375 180 496.678
  9 0.425 180 509.047
  10 0.475 180 507.272
  11 0.525 180 505.055
  12 0.575 180 493.194
  13 0.625 180 487.283
  14 0.675 180 515.117
  15 0.725 180 494.626
  16 0.775 180 489.193
  17 0.825 180 492.815
  18 0.875 180 502.927
  19 0.925 180 490.487
  20 0.975 180 464.701
539700 20 3600
  1 0.025 180 474.45
  2 0.075 180 496.428
  3 0.125 180 493.355
  4 0.175 180 506.87
  5 0.225 180 488.915
  6 0.275 180 475.74
  7 0.325 180 487.512
  8 0.375 180 485.888
  9 0.425 180 503.694
  10 0.475 180 513.613
  11 0.525 180 523.682
  12 0.575 180 494.51
  13 0.625 180 503.33
  14 0.675 180 510.83
  15 0.725 180 509.186
  16 0.775 180 499.415
  17 0.825 180 497.301
  18 0.875 180 494.689
  19 0.925 180 497.464
  20 0.975 180 508.528
540750 20 3600
  1 0.025 180 496.515
  2 0.075 180 507.93
  3 0.125 180 479.244
  4 0.175 180 506.147
  5 0.225 180 482.972
  6 0.275 180 507.481
  7 0.325 180 506.723
  8 0.375 180 501.321
  9 0.425 180 507.749
  10 0.475 180 495.052
  11 0.525 180 495.332
  12 0.575 180 516.367
  13 0.625 180 486.884
  14 0.675 180 474.303
  15 0.725 180 513.254
  16 0.775 180 493.785
  17 0.825 180 514.772
  18 0.875 180 500.284
  19 0.925 180 480.258
  20 0.975 180 490.954
541800 20 3600
  1 0.025 180 495.608
  2 0.075 180 478.05
  3 0.125 180 507.172
  4 0.175 180 490.379
  5 0.225 180 498.419
  6 0.275 180 493.758
  7 0.325 180 483.675
  8 0.375 180 491.744
  9 0.425 180 466.217
  10 0.475 180 508.501
  11 0.525 180 512.443
  12 0.575 180 493.436
  13 0.625 180 497.664
  14 0.675 180 508.128
  15 0.725 180 514.193
  16 0.775 180 507.347
  17 0.825 180 512.982
  18 0.875 180 506.28
  19 0.925 180 498.516
  20 0.975 180 481.655
542850 20 3600
  1 0.025 180 488.189
  2 0.075 180 490.944
  3 0.125 180 481.941
  4 0.175 180 498.885
  5 0.225 180 492.04
  6 0.275 180 501.863
  7 0.325 180 511.319
  8 0.375 180 508.829
  9 0.425 180 507.527
  10 0.475 180 485.15
  11 0.525 180 488.522
  12 0.575 180 501.436
  13 0.625 180 527.504
