#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.216: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.217: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.218: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.219: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.220: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.221: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.222: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.223: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.224: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.225: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.226: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.227: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.228: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.229: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.230: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.231: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.232: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.233: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.234: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.235: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.236: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.237: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.238: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.239: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.240: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.241: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.242: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.243: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.244: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.245: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.246: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.247: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.248: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.249: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.250: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.251: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.252: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.253: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.254: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.255: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.256: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.257: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.258: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.259: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.260: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.261: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.262: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.263: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.264: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.265: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.266: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.267: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.268: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.269: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.270: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.271: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.272: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.273: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.274: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.275: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.276: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.277: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.278: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.279: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.280: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.281: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.282: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.283: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.284: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.285: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.286: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.287: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.288: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.289: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.290: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.291: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.292: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.293: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.294: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.295: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.296: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.297: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.298: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.299: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.300: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.301: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.302: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.303: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.304: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.305: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.306: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.307: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.308: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.309: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.310: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.311: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.312: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.313: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.314: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.315: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.316: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.317: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.318: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.319: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.320: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.321: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.322: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.323: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.324: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.325: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.326: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.327: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.328: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.329: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.330: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.331: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.332: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.333: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.334: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.335: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.336: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.337: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.338: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.339: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.340: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.341: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.342: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.343: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.344: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.345: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.346: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.347: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.348: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.349: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.350: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.351: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.352: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.353: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.354: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.355: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.356: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.357: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.358: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.359: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.360: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.361: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.362: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.363: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.364: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.365: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.366: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.367: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.368: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.369: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.370: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.371: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.372: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.373: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.374: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.375: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.376: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.377: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.378: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.379: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.380: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.381: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.382: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.383: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.384: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.385: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.386: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.387: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.388: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.389: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.390: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.391: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.392: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.393: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.394: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.395: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.396: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.397: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.398: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.399: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.400: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.401: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.402: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.403: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.404: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.405: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.406: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.407: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.408: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.409: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.410: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.411: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.412: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.413: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.414: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.415: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.416: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.417: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.418: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.419: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.420: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.421: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.422: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
No.423: 1.02, 2.08, 0.57, 0.45, 0.80, 1.17, 3.88, 14.10, 0.93, 1.15, 0.0211147768675542
