# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
675150 20 18000
  1 0.025 908.4 1323.39
  2 0.075 905.1 1291.67
  3 0.125 901.2 1315.51
  4 0.175 896.7 1443.14
  5 0.225 902.2 1459.97
  6 0.275 898.7 1519.43
  7 0.325 900.7 1503.99
  8 0.375 894.3 1574.42
  9 0.425 894.6 1598.99
  10 0.475 894.4 1665.04
  11 0.525 886.2 1651.7
  12 0.575 895.1 1638.33
  13 0.625 897.1 1617.66
  14 0.675 894.3 1643.01
  15 0.725 900.5 1550.72
  16 0.775 900 1526.59
  17 0.825 900.1 1519.68
  18 0.875 903.1 1404.97
  19 0.925 907.2 1369.97
  20 0.975 920.1 1353.08
676200 20 18000
  1 0.025 909.6 1297.85
  2 0.075 905.3 1318.15
  3 0.125 900.9 1383.97
  4 0.175 895.8 1405.03
  5 0.225 901.3 1432.34
  6 0.275 899.8 1508.95
  7 0.325 901.1 1553.6
  8 0.375 894.6 1563.96
  9 0.425 896.9 1588.14
  10 0.475 903.6 1669.53
  11 0.525 888.8 1655.51
  12 0.575 897 1651.98
  13 0.625 893.1 1621.81
  14 0.675 888.6 1615.98
  15 0.725 896.8 1576.23
  16 0.775 899.7 1502.41
  17 0.825 900.2 1508.05
  18 0.875 899.2 1445.3
  19 0.925 907.2 1404.76
  20 0.975 920.5 1305.6
677250 20 18000
  1 0.025 914.1 1286.99
  2 0.075 907.6 1323.32
  3 0.125 901 1384.53
  4 0.175 900.4 1397.94
  5 0.225 900.1 1455.36
  6 0.275 901.4 1487.36
  7 0.325 899.3 1528.82
  8 0.375 895.6 1574.59
  9 0.425 896.3 1559.85
  10 0.475 894.3 1664.71
  11 0.525 882.5 1646.05
  12 0.575 894.8 1677.74
  13 0.625 895.4 1629.17
  14 0.675 894.5 1618.59
  15 0.725 899.3 1592.41
  16 0.775 899.8 1540.97
  17 0.825 900.2 1493.53
  18 0.875 900.3 1425.93
  19 0.925 905.7 1373.62
  20 0.975 917.4 1336.88
678300 20 18000
  1 0.025 910.7 1294.38
  2 0.075 906.8 1339.07
  3 0.125 905.1 1369.82
  4 0.175 899.1 1367.09
  5 0.225 902.8 1447.1
  6 0.275 898.4 1503.38
  7 0.325 899.7 1531.89
  8 0.375 894.5 1566.09
  9 0.425 894.5 1617.01
  10 0.475 898.3 1617.3
  11 0.525 880 1679.82
  12 0.575 895.3 1714.34
  13 0.625 898.5 1645.78
  14 0.675 897.6 1591.43
  15 0.725 898.5 1567.16
  16 0.775 900.9 1521.33
  17 0.825 900.5 1495.37
  18 0.875 901.6 1384.92
  19 0.925 905.1 1411.96
  20 0.975 912.1 1351.61
679350 20 18000
  1 0.025 914.5 1289.64
  2 0.075 909.5 1336.38
  3 0.125 902.3 1358.27
  4 0.175 900 1396.25
  5 0.225 900.5 1404.47
  6 0.275 900.3 1508.1
  7 0.325 900.2 1581.05
  8 0.375 895.3 1579.94
  9 0.425 897.5 1589.37
  10 0.475 900 1638.73
  11 0.525 883.9 1695.14
  12 0.575 891.2 1676.78
  13 0.625 891.6 1697.27
  14 0.675 896.1 1628.03
  15 0.725 899 1494.1
  16 0.775 900.3 1532.75
  17 0.825 900.6 1505.82
  18 0.875 899.4 1432.43
  19 0.925 906.1 1369.42
  20 0.975 911.7 1366.05
680400 20 18000
  1 0.025 912.5 1318.78
  2 0.075 905.6 1318.59
  3 0.125 900.3 1369.93
  4 0.175 899.5 1395.79
  5 0.225 900 1441.73
  6 0.275 897.9 1442.94
  7 0.325 896.7 1603.8
  8 0.375 896.7 1583.04
  9 0.425 899.9 1589.8
  10 0.475 900 1673.11
  11 0.525 882.1 1701.71
  12 0.575 889.6 1631.97
  13 0.625 893.8 1678.32
  14 0.675 896.3 1616.32
  15 0.725 899.3 1521.73
  16 0.775 900.2 1526.34
  17 0.825 901.3 1469.81
  18 0.875 901.8 1441.3
  19 0.925 908.8 1354.75
  20 0.975 917.7 1354.06
681450 20 18000
  1 0.025 909.4 1329.19
  2 0.075 909 1328.63
  3 0.125 902.6 1374.13
  4 0.175 897.6 1428.04
  5 0.225 901.7 1410.36
  6 0.275 897.8 1501.12
  7 0.325 902 1523.5
  8 0.375 895.2 1535.86
  9 0.425 898.6 1658.62
  10 0.475 899.1 1663.83
  11 0.525 885.8 1715.69
  12 0.575 891.2 1676.38
  13 0.625 895.3 1619.47
  14 0.675 892.6 1629.05
  15 0.725 900.2 1523.07
  16 0.775 901.2 1504.94
  17 0.825 901.3 1457.22
  18 0.875 900.6 1438.91
  19 0.925 904.8 1364.77
  20 0.975 914 1331.02
682500 20 18000
  1 0.025 914.2 1306.89
  2 0.075 909.7 1367.69
  3 0.125 905 1371.04
  4 0.175 901 1410.47
  5 0.225 900.5 1411.25
  6 0.275 899.8 1492.92
  7 0.325 899.7 1543.58
  8 0.375 896.8 1565.96
  9 0.425 895.6 1567.26
  10 0.475 895 1647.31
  11 0.525 878.5 1716.01
  12 0.575 894.1 1673.46
  13 0.625 897.1 1634.8
  14 0.675 896.8 1584.49
  15 0.725 900.6 1533.99
  16 0.775 900.8 1530.59
  17 0.825 898.9 1464.27
  18 0.875 901.3 1425.84
  19 0.925 903 1398.38
  20 0.975 911.6 1330.98
683550 20 18000
  1 0.025 910.3 1336.04
  2 0.075 906.1 1329.74
  3 0.125 902.4 1354.27
  4 0.175 898.1 1397.93
  5 0.225 901.3 1484.45
  6 0.275 898.3 1503.94
  7 0.325 900.9 1520.13
  8 0.375 893.8 1557.49
  9 0.425 895.7 1566.67
  10 0.475 895.6 1661.74
  11 0.525 882.2 1749.34
  12 0.575 896.2 1698.61
  13 0.625 896.3 1645.29
  14 0.675 895.4 1593.32
  15 0.725 900.3 1564.07
  16 0.775 900.4 1497.45
  17 0.825 901.4 1486.07
  18 0.875 902.2 1437.07
  19 0.925 907 1411.79
  20 0.975 916.1 1346.56
684600 20 18000
  1 0.025 910.4 1322.22
  2 0.075 905.3 1351.17
  3 0.125 900.9 1345.84
  4 0.175 896.2 1410.6
  5 0.225 900.8 1510.05
  6 0.275 902.6 1472.21
  7 0.325 902.7 1495.1
  8 0.375 895.9 1566.54
  9 0.425 898.8 1561.07
  10 0.475 903.1 1671.45
  11 0.525 883.9 1716.39
  12 0.575 892.3 1687.66
  13 0.625 891.7 1593.19
  14 0.675 892.8 1614.57
  15 0.725 896.4 1533.73
  16 0.775 899.8 1524.54
  17 0.825 899.8 1494.36
  18 0.875 901.6 1416.65
  19 0.925 908.5 1388.12
  20 0.975 916.5 1341.8
685650 20 18000
  1 0.025 909.3 1330.57
  2 0.075 905.3 1344.52
  3 0.125 900 1385.9
  4 0.175 899.7 1433.62
  5 0.225 901.2 1420.2
  6 0.275 899.5 1503.14
  7 0.325 898.8 1516.59
  8 0.375 895.3 1540.68
  9 0.425 894.2 1591.79
  10 0.475 896.3 1605.75
  11 0.525 883.8 1687.65
  12 0.575 894.1 1678.79
  13 0.625 896 1644.72
  14 0.675 896.3 1559.17
  15 0.725 898.5 1587.56
  16 0.775 899.9 1489.25
  17 0.825 901.7 1476.67
  18 0.875 901.9 1431.54
  19 0.925 908.8 1386.3
  20 0.975 919.4 1363.88
686700 20 18000
  1 0.025 909.5 1317.67
  2 0.075 907.8 1337.85
  3 0.125 904.5 1339
  4 0.175 899.6 1426.47
  5 0.225 902.5 1447
  6 0.275 900.3 1487.28
  7 0.325 898.3 1543.41
  8 0.375 894.8 1543.81
  9 0.425 896 1587.15
  10 0.475 895.5 1659.78
  11 0.525 883.8 1670.2
  12 0.575 895.2 1694.42
  13 0.625 898.7 1653.82
  14 0.675 896.9 1587.79
  15 0.725 898.7 1546.05
  16 0.775 902.2 1515.92
  17 0.825 899.7 1479.96
  18 0.875 900.9 1445.12
  19 0.925 905.9 1366.22
  20 0.975 909.2 1356.15
687750 20 18000
  1 0.025 914 1322.17
  2 0.075 911 1352.36
  3 0.125 902.4 1402.75
  4 0.175 901.3 1404.18
  5 0.225 902.7 1420.88
  6 0.275 901.8 1474.26
  7 0.325 899.4 1528.61
  8 0.375 897.4 1559.07
  9 0.425 898.7 1593.35
  10 0.475 895.7 1648.82
  11 0.525 882.5 1708.79
  12 0.575 892.4 1663.55
  13 0.625 894.4 1618.24
  14 0.675 893.7 1561.67
  15 0.725 899 1516.22
  16 0.775 899.8 1544.86
  17 0.825 900.6 1482.52
  18 0.875 900.4 1424.46
  19 0.925 901.6 1407.95
  20 0.975 911.2 1350.18
688800 20 18000
  1 0.025 907 1331.03
  2 0.075 902 1346.76
  3 0.125 899.8 1409.05
  4 0.175 898.2 1401.72
  5 0.225 899.9 1405.06
  6 0.275 897.7 1456.61
  7 0.325 897.5 1513.59
  8 0.375 896.2 1557.95
  9 0.425 897.7 1619.24
  10 0.475 896.6 1676.15
  11 0.525 881.5 1708.32
  12 0.575 893.2 1670.35
  13 0.625 896.2 1593.9
  14 0.675 898.4 1570.71
  15 0.725 899 1528.49
  16 0.775 899.9 1547.16
  17 0.825 901.1 1495.94
  18 0.875 901.8 1442.26
  19 0.925 912.2 1358.14
  20 0.975 924.1 1330.31
689850 20 18000
  1 0.025 908.9 1322.72
  2 0.075 910.4 1381.57
  3 0.125 900.6 1388.75
  4 0.175 898.5 1401.08
  5 0.225 900 1456.34
  6 0.275 898.4 1502.58
  7 0.325 903.3 1473.99
  8 0.375 897.6 1574.24
  9 0.425 898.8 1586.25
  10 0.475 898.2 1699.74
  11 0.525 884.4 1722.69
  12 0.575 892.4 1687.56
  13 0.625 895.4 1645.13
  14 0.675 891.6 1559.63
  15 0.725 900.2 1532.67
  16 0.775 898.7 1503.43
  17 0.825 899.3 1525.61
  18 0.875 899 1435.5
  19 0.925 906.2 1348.3
  20 0.975 918.1 1317.6
690900 20 18000
  1 0.025 912.8 1308.45
  2 0.075 909.9 1340.49
  3 0.125 903.4 1373.03
  4 0.175 898.2 1435.86
  5 0.225 901.9 1480.9
  6 0.275 900.9 1483.02
  7 0.325 899.8 1480.12
  8 0.375 899.1 1533.67
  9 0.425 897.1 1581.52
  10 0.475 890.6 1707.95
  11 0.525 877.5 1717.97
  12 0.575 892.1 1688.62
  13 0.625 899.2 1621.26
  14 0.675 898.1 1580.02
  15 0.725 900.5 1486.84
  16 0.775 900 1534.08
  17 0.825 900.9 1527.04
  18 0.875 899.7 1428.41
  19 0.925 904.9 1400.66
  20 0.975 913.4 1330.68
691950 20 18000
  1 0.025 907 1329.78
  2 0.075 907.3 1308.11
  3 0.125 898.8 1392.93
  4 0.175 899.8 1372.56
  5 0.225 901.6 1452.72
  6 0.275 898.6 1524.66
  7 0.325 899.4 1486.54
  8 0.375 894.4 1542.99
  9 0.425 894.3 1581.89
  10 0.475 892.7 1664.58
  11 0.525 882.9 1713.26
  12 0.575 895.3 1713.89
  13 0.625 899.7 1646.01
  14 0.675 896.5 1585.69
  15 0.725 901.3 1537.12
  16 0.775 900.9 1492.74
  17 0.825 903 1484.67
  18 0.875 902 1426.19
  19 0.925 908.5 1370.72
  20 0.975 916 1369.8
693000 20 18000
  1 0.025 912.5 1333.83
  2 0.075 912 1343.21
  3 0.125 903.5 1367.03
  4 0.175 897.6 1380.04
  5 0.225 902.4 1463.68
  6 0.275 900.3 1491.55
  7 0.325 902.5 1465.77
  8 0.375 897.7 1572
  9 0.425 899.1 1610.05
  10 0.475 898.6 1685.79
  11 0.525 889.8 1690.38
  12 0.575 892.6 1682.62
  13 0.625 888.2 1660.57
  14 0.675 891.5 1554.22
  15 0.725 896.1 1524.24
  16 0.775 899.7 1492.99
  17 0.825 900.5 1454.68
  18 0.875 901.2 1429.96
  19 0.925 901.9 1415.52
  20 0.975 912.3 1350.7
694050 20 18000
  1 0.025 908.4 1331.78
  2 0.075 904.5 1336.58
  3 0.125 901.5 1351.01
  4 0.175 899 1389.08
  5 0.225 899.3 1437.36
  6 0.275 899.1 1469.67
  7 0.325 898.4 1502.17
  8 0.375 893 1547.64
  9 0.425 895.2 1674.96
  10 0.475 901.1 1657.48
  11 0.525 882.4 1700.04
  12 0.575 891.8 1698.66
  13 0.625 895.6 1623.31
  14 0.675 896.6 1559.27
  15 0.725 900 1530.58
  16 0.775 899.9 1526.46
  17 0.825 902.2 1484.06
  18 0.875 902.4 1412.44
  19 0.925 911.4 1407.93
  20 0.975 918.2 1370.13
695100 20 18000
  1 0.025 906.9 1320.73
  2 0.075 909.6 1345.41
  3 0.125 902 1343.26
  4 0.175 901.8 1406.16
  5 0.225 901.6 1445.39
  6 0.275 899.6 1477.82
  7 0.325 900.5 1538.01
  8 0.375 892.4 1598.44
  9 0.425 896.5 1551.12
  10 0.475 894.8 1673.62
  11 0.525 883.4 1702.48
  12 0.575 895.1 1693.37
  13 0.625 894.4 1651.46
  14 0.675 897.7 1563.09
  15 0.725 899.4 1538.42
  16 0.775 901.3 1488.36
  17 0.825 903.6 1499.08
  18 0.875 902.2 1419.03
  19 0.925 906.8 1408.39
  20 0.975 910.4 1378.34
696150 20 18000
  1 0.025 912.2 1302.5
  2 0.075 911.7 1333.46
  3 0.125 906.6 1374.95
  4 0.175 900.3 1419.32
  5 0.225 903.5 1439.62
  6 0.275 901.3 1503.97
  7 0.325 899.4 1515.62
  8 0.375 897.9 1552.03
  9 0.425 897.2 1601.28
  10 0.475 896.6 1654.25
  11 0.525 885.1 1699.03
  12 0.575 891 1650.39
  13 0.625 895.7 1586.74
  14 0.675 891.7 1630.44
  15 0.725 899.7 1515.77
  16 0.775 899.8 1524.88
  17 0.825 899.7 1456.34
  18 0.875 900.9 1422.11
  19 0.925 899.6 1422.42
  20 0.975 910.1 1336.53
697200 20 18000
  1 0.025 911.3 1289.59
  2 0.075 902.5 1361.05
  3 0.125 899.5 1375.38
  4 0.175 898.2 1386.34
  5 0.225 899.1 1482.46
  6 0.275 899.7 1459.06
  7 0.325 896.9 1499.7
  8 0.375 894.1 1555.7
  9 0.425 893.8 1632.58
  10 0.475 897.3 1606.78
  11 0.525 884.7 1691.59
  12 0.575 895.3 1685.34
  13 0.625 898.9 1637.35
  14 0.675 895.4 1555.56
  15 0.725 900.2 1557.76
  16 0.775 901.1 1479.35
  17 0.825 900.4 1513.31
  18 0.875 901.8 1480.41
  19 0.925 910.1 1418.23
  20 0.975 919.7 1360.11
698250 20 18000
  1 0.025 913.2 1316.14
  2 0.075 908.2 1358.21
  3 0.125 900.2 1355.39
  4 0.175 896.3 1396.12
  5 0.225 902.1 1433.44
  6 0.275 900.2 1485.58
  7 0.325 901.1 1576.18
  8 0.375 896.7 1568.16
  9 0.425 899.1 1628.67
  10 0.475 902.2 1633.83
  11 0.525 883.5 1666.57
  12 0.575 888 1696.51
  13 0.625 896.5 1636.25
  14 0.675 894.7 1527.57
  15 0.725 898.4 1524.55
  16 0.775 897.3 1546.37
  17 0.825 900 1478.02
  18 0.875 900.9 1421.88
  19 0.925 904.8 1423.75
  20 0.975 916.6 1392.58
699300 20 18000
  1 0.025 908.6 1331.6
  2 0.075 911.7 1366.56
  3 0.125 901.1 1385.77
  4 0.175 899.3 1405.89
  5 0.225 902.6 1417.44
  6 0.275 900.2 1477.52
  7 0.325 900.4 1580.11
  8 0.375 896.5 1563.3
  9 0.425 898.3 1572.12
  10 0.475 895.5 1624.03
  11 0.525 875.9 1717.14
  12 0.575 894.5 1662.4
  13 0.625 899.1 1607.97
  14 0.675 895.6 1595.29
  15 0.725 899.6 1542.7
  16 0.775 899.9 1485.19
  17 0.825 901.5 1462.08
  18 0.875 901.6 1448.77
  19 0.925 904.2 1416.01
  20 0.975 913.9 1358.3
700350 20 18000
  1 0.025 906.8 1322.64
  2 0.075 906 1363.27
  3 0.125 901.2 1340.92
  4 0.175 898 1414.24
  5 0.225 902.7 1414.11
  6 0.275 899.4 1477.1
  7 0.325 901 1512.53
  8 0.375 891.8 1575.74
  9 0.425 890.7 1592.97
  10 0.475 896.5 1650.09
  11 0.525 881.9 1695.72
  12 0.575 896.8 1659.67
  13 0.625 899.1 1607.62
  14 0.675 899.6 1569.22
  15 0.725 899.8 1549.58
  16 0.775 899.4 1517.16
  17 0.825 902.6 1505.51
  18 0.875 903.5 1437.06
  19 0.925 909 1387.41
  20 0.975 914.2 1406.05
701400 20 18000
  1 0.025 907.4 1363.53
  2 0.075 912.9 1344.14
  3 0.125 909.7 1359.18
  4 0.175 900 1414.04
  5 0.225 904.5 1407.41
  6 0.275 899.7 1470.08
  7 0.325 901.2 1536.16
  8 0.375 896.8 1550.39
  9 0.425 899.1 1647.52
  10 0.475 899.7 1649.31
  11 0.525 885.7 1715.02
  12 0.575 893.8 1691.36
  13 0.625 893.6 1604.95
  14 0.675 887.8 1588.96
  15 0.725 897.1 1514.63
  16 0.775 899 1478.45
  17 0.825 900.7 1501.08
  18 0.875 901.1 1426.73
  19 0.925 903.8 1405.67
  20 0.975 906.4 1361.98
702450 20 18000
  1 0.025 906.2 1305.4
  2 0.075 904.7 1368.86
  3 0.125 900.7 1412.7
  4 0.175 899.4 1358.24
  5 0.225 900.9 1414.49
  6 0.275 898.2 1459.14
  7 0.325 896.6 1544.44
  8 0.375 890.3 1549.34
  9 0.425 895.5 1614.78
  10 0.475 900.9 1643.3
  11 0.525 888.3 1664
  12 0.575 891.2 1697.38
  13 0.625 894.4 1649.72
  14 0.675 897 1580.13
  15 0.725 899.8 1492.79
  16 0.775 901.3 1496.58
  17 0.825 902.4 1511.42
  18 0.875 906 1447.02
  19 0.925 909.1 1414.78
  20 0.975 917.1 1371.3
703500 20 18000
  1 0.025 907.1 1282.9
  2 0.075 909.6 1388.24
  3 0.125 903.6 1405.46
  4 0.175 899.1 1396.27
  5 0.225 902.8 1425.05
  6 0.275 899.9 1468.11
  7 0.325 900.2 1516.29
  8 0.375 896.2 1549.68
  9 0.425 898 1575.96
  10 0.475 896.4 1684.83
  11 0.525 887.3 1653.01
  12 0.575 891.1 1745.36
  13 0.625 893.6 1597.62
  14 0.675 893.5 1607.43
  15 0.725 899.3 1527.34
  16 0.775 901.7 1485.52
  17 0.825 902.2 1482.22
  18 0.875 902.8 1428.33
  19 0.925 905.9 1404.05
  20 0.975 909.7 1403.47
704550 20 18000
  1 0.025 912.6 1330.57
  2 0.075 912.6 1348.24
  3 0.125 904.7 1379.43
  4 0.175 900.8 1409.51
  5 0.225 901 1473.65
  6 0.275 902 1468.2
  7 0.325 901 1523.65
  8 0.375 897 1514.18
  9 0.425 896 1655.1
  10 0.475 898.8 1642.65
  11 0.525 884.5 1677.65
  12 0.575 892.1 1672.56
  13 0.625 891.8 1660.12
  14 0.675 895.9 1607.29
  15 0.725 899 1504.92
  16 0.775 900.4 1501.74
  17 0.825 900.5 1451.15
  18 0.875 898.4 1442.77
  19 0.925 904.1 1392.68
  20 0.975 906.8 1370.1
705600 20 18000
  1 0.025 908.9 1324.32
  2 0.075 903.4 1370.59
  3 0.125 899.7 1392.97
  4 0.175 898.6 1376.35
  5 0.225 899.6 1452.07
  6 0.275 897.4 1512.44
  7 0.325 898.3 1536.6
  8 0.375 894.5 1550.37
  9 0.425 896 1578
  10 0.475 894.1 1670.55
  11 0.525 880.8 1655.24
  12 0.575 895.9 1695.21
  13 0.625 899.2 1663.9
  14 0.675 898.8 1583.37
  15 0.725 901.5 1501.65
  16 0.775 900.1 1501.15
  17 0.825 903.1 1470.51
  18 0.875 901.6 1456.78
  19 0.925 909.7 1394.43
  20 0.975 918.8 1388.85
706650 20 18000
  1 0.025 914.4 1312.49
  2 0.075 910 1377.97
  3 0.125 899.9 1389.97
  4 0.175 896.4 1386.98
  5 0.225 903.7 1460.56
  6 0.275 904.4 1451.22
  7 0.325 901.1 1566.39
  8 0.375 898.1 1569.9
  9 0.425 899.6 1586.68
  10 0.475 897.7 1641.36
  11 0.525 884.9 1718.29
  12 0.575 890.6 1665.61
  13 0.625 895.4 1629.06
  14 0.675 889.6 1560.18
  15 0.725 896.7 1520.96
  16 0.775 901 1458.14
  17 0.825 900 1461.61
  18 0.875 899.3 1426.58
  19 0.925 903.4 1412.3
  20 0.975 913.8 1379.16
707700 20 18000
  1 0.025 907.8 1332.65
  2 0.075 903.5 1379.98
  3 0.125 901 1385.56
  4 0.175 896.1 1388.83
  5 0.225 902.5 1439.88
  6 0.275 902.1 1483.95
  7 0.325 898 1557.14
  8 0.375 895.7 1551.21
  9 0.425 895.6 1619.2
  10 0.475 897.6 1622.41
  11 0.525 879.5 1671.61
  12 0.575 895.8 1652.88
  13 0.625 898.1 1683.27
  14 0.675 895.2 1604.46
  15 0.725 899.4 1493.13
  16 0.775 899.7 1491.55
  17 0.825 902.3 1509.71
  18 0.875 902.6 1455.64
  19 0.925 909.9 1395.36
  20 0.975 917.6 1332.45
708750 20 18000
  1 0.025 908 1328.32
  2 0.075 906.3 1360.91
  3 0.125 901.3 1394.25
  4 0.175 900.1 1373.95
  5 0.225 901.7 1466.31
  6 0.275 899.2 1489
  7 0.325 900 1528.79
  8 0.375 888.7 1608.45
  9 0.425 890.3 1600.07
  10 0.475 898 1596.31
  11 0.525 889.5 1659.71
  12 0.575 895.2 1671.46
  13 0.625 899.8 1587.3
  14 0.675 894.5 1630.88
  15 0.725 899.7 1539.9
  16 0.775 899.7 1482.78
  17 0.825 903.6 1471.72
  18 0.875 900.7 1452.24
  19 0.925 909.5 1399.7
  20 0.975 914.2 1355.54
709800 20 18000
  1 0.025 907.4 1332.13
  2 0.075 912.6 1348.03
  3 0.125 907.2 1427.6
  4 0.175 902.4 1386.23
  5 0.225 902.7 1498.74
  6 0.275 901.4 1485.75
  7 0.325 900.2 1503.82
  8 0.375 895.9 1613.18
  9 0.425 897.8 1608.23
  10 0.475 900.2 1611.71
  11 0.525 887.7 1684.51
  12 0.575 894.3 1659.94
  13 0.625 890.8 1607.52
  14 0.675 890.4 1582.66
  15 0.725 897.8 1511.13
  16 0.775 899.6 1465.88
  17 0.825 899.9 1471.34
  18 0.875 900 1429.79
  19 0.925 902.1 1416.38
  20 0.975 909.6 1348.74
710850 20 18000
  1 0.025 905 1319.07
  2 0.075 901.4 1359.93
  3 0.125 899.9 1413.21
  4 0.175 898.3 1448.63
  5 0.225 899.6 1435.96
  6 0.275 898.2 1444.63
  7 0.325 896.1 1498.47
  8 0.375 887.5 1539.14
  9 0.425 895.9 1623.72
  10 0.475 899 1670.49
  11 0.525 888.1 1676.87
  12 0.575 895.5 1657.42
  13 0.625 897.5 1600.46
  14 0.675 896.7 1613.33
  15 0.725 899.6 1540.2
  16 0.775 901.5 1497.75
  17 0.825 904.7 1474.44
  18 0.875 905.1 1438.53
  19 0.925 913.7 1423.4
  20 0.975 916.7 1364.69
711900 20 18000
  1 0.025 912.4 1324.67
  2 0.075 909.3 1360.54
  3 0.125 901.9 1445.39
  4 0.175 899.5 1400.08
  5 0.225 902.4 1445.07
  6 0.275 900.8 1452.29
  7 0.325 902.4 1538.67
  8 0.375 896.3 1586.01
  9 0.425 898.8 1670.19
  10 0.475 900.9 1600.19
  11 0.525 882.4 1727.11
  12 0.575 887.7 1666.44
  13 0.625 893.6 1612.93
  14 0.675 895.9 1563.57
  15 0.725 898.6 1523.17
  16 0.775 899.5 1496.21
  17 0.825 902.8 1474.79
  18 0.875 900.4 1404.43
  19 0.925 903.8 1391.65
  20 0.975 910.6 1381.77
712950 20 18000
  1 0.025 912.6 1322.17
  2 0.075 908.2 1398.91
  3 0.125 902.4 1379.42
  4 0.175 898 1434.07
  5 0.225 903.1 1427.6
  6 0.275 900.4 1468.17
  7 0.325 900 1519.43
  8 0.375 896.7 1594.17
  9 0.425 894.9 1652.29
  10 0.475 896.2 1635
  11 0.525 882.1 1640.38
  12 0.575 893.1 1659.32
  13 0.625 896.3 1590.72
  14 0.675 899.1 1576.81
  15 0.725 900.1 1531.29
  16 0.775 899.7 1503.46
  17 0.825 899.8 1480.77
  18 0.875 900.6 1417.44
  19 0.925 903 1380.78
  20 0.975 913.7 1350.47
714000 20 18000
  1 0.025 908.9 1335.48
  2 0.075 902.7 1367.49
  3 0.125 900.2 1378.9
  4 0.175 897.5 1421.69
  5 0.225 899.8 1483.23
  6 0.275 899.2 1456.98
  7 0.325 900.5 1501.97
  8 0.375 893 1593.17
  9 0.425 892 1635.55
  10 0.475 894.3 1598.73
  11 0.525 882.8 1659.45
  12 0.575 897.7 1638.37
  13 0.625 898.3 1642.74
  14 0.675 898.6 1568.19
  15 0.725 899.7 1539.39
  16 0.775 901.8 1497.88
  17 0.825 902.7 1482.05
  18 0.875 899.6 1439.31
  19 0.925 910 1363.69
  20 0.975 920.7 1317.75
715050 20 18000
  1 0.025 912.3 1351.9
  2 0.075 908.6 1332.39
  3 0.125 902.9 1374.6
  4 0.175 895.6 1439.48
  5 0.225 904.7 1479.36
  6 0.275 904.4 1501.51
  7 0.325 901.2 1490.48
  8 0.375 898.3 1564.75
  9 0.425 898.9 1625.76
  10 0.475 900.6 1666.68
  11 0.525 885.2 1711.15
  12 0.575 893.8 1613.31
  13 0.625 891.2 1645.88
  14 0.675 890.4 1545.81
  15 0.725 895.4 1560.47
  16 0.775 899.8 1493.84
  17 0.825 899.7 1436.1
  18 0.875 900.3 1416.74
  19 0.925 902 1381.2
  20 0.975 914.7 1352.44
716100 20 18000
  1 0.025 905.2 1338.69
  2 0.075 904 1322.58
  3 0.125 899.1 1407.56
  4 0.175 898.4 1395.16
  5 0.225 901.6 1443.87
  6 0.275 898.5 1492.17
  7 0.325 900.6 1523.33
  8 0.375 889.4 1583.53
  9 0.425 891.8 1599.08
  10 0.475 894.6 1679.85
  11 0.525 885.1 1748.85
  12 0.575 898.5 1645.84
  13 0.625 899.9 1605.99
  14 0.675 896.6 1580.63
  15 0.725 899.9 1550.71
  16 0.775 899.8 1494.79
  17 0.825 901.6 1481.45
  18 0.875 905.6 1408.34
  19 0.925 916.6 1385.36
  20 0.975 913.2 1359.8
717150 20 18000
  1 0.025 906.1 1333.34
  2 0.075 905.5 1382.36
  3 0.125 903.8 1384.84
  4 0.175 900.2 1401.26
  5 0.225 902.2 1426.92
  6 0.275 900.2 1455.73
  7 0.325 898.7 1546.26
  8 0.375 895.2 1574.07
  9 0.425 891.9 1618.99
  10 0.475 896.5 1661.75
  11 0.525 883.7 1709.77
  12 0.575 896.1 1680.3
  13 0.625 895.5 1593.17
  14 0.675 896.4 1562.45
  15 0.725 898 1569.5
  16 0.775 900.6 1507.06
  17 0.825 901 1450.79
  18 0.875 903.1 1407.09
  19 0.925 907.8 1390.02
  20 0.975 917.5 1322.58
718200 20 18000
  1 0.025 909.6 1307.03
  2 0.075 909.9 1356.53
  3 0.125 905.7 1407.95
  4 0.175 899.9 1404.71
  5 0.225 904.3 1447.08
  6 0.275 900.8 1470.96
  7 0.325 901.5 1496.52
  8 0.375 896.7 1585.18
  9 0.425 897.1 1648.64
  10 0.475 898.1 1713.62
  11 0.525 887.3 1681.5
  12 0.575 891.1 1705.39
  13 0.625 896.4 1577.02
  14 0.675 891.7 1560.7
  15 0.725 895.9 1523.44
  16 0.775 900.3 1466.78
  17 0.825 899.9 1454.66
  18 0.875 900 1426.66
  19 0.925 903.2 1409.02
  20 0.975 910.6 1345.91
719250 20 18000
  1 0.025 907.1 1308.9
  2 0.075 902.4 1369.58
  3 0.125 900.1 1382.46
  4 0.175 899.1 1412.67
  5 0.225 898.9 1452.36
  6 0.275 898.5 1485.01
  7 0.325 897.6 1502.46
  8 0.375 892.3 1562.04
  9 0.425 893.8 1668.6
  10 0.475 895 1731.28
  11 0.525 884.9 1712.9
  12 0.575 895.2 1663.8
  13 0.625 898.6 1574.5
  14 0.675 898 1547.6
  15 0.725 900 1534.91
  16 0.775 900.2 1554.59
  17 0.825 902.9 1436.09
  18 0.875 902.5 1423.64
  19 0.925 909.7 1389.27
  20 0.975 923.2 1328.08
720300 20 18000
