#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.218: 1.12, 6.01, 2.71, 4.81, 2.62, 1.12, 2.30, 2.22, 0.70, 1.75, 4966.422118334265
No.219: 1.12, 6.03, 2.70, 4.85, 2.62, 1.12, 2.30, 2.22, 0.70, 1.74, 177356.67023230484
No.220: 1.12, 6.02, 2.70, 4.87, 2.62, 1.12, 2.28, 2.22, 0.70, 1.75, 1346870.3923573215
No.221: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.222: 1.12, 6.02, 2.70, 4.84, 2.63, 1.11, 2.30, 2.22, 0.71, 1.74, 559772.8519501021
No.223: 1.12, 6.02, 2.70, 4.85, 2.62, 1.11, 2.31, 2.23, 0.70, 1.74, 4698.789590933294
No.224: 1.12, 6.00, 2.71, 4.86, 2.62, 1.12, 2.31, 2.23, 0.70, 1.74, 1777032.5218375695
No.225: 1.13, 6.03, 2.70, 4.86, 2.61, 1.12, 2.30, 2.22, 0.70, 1.74, 1467243.2935277524
No.226: 1.13, 6.03, 2.70, 4.84, 2.61, 1.12, 2.30, 2.22, 0.70, 1.75, 401489.44126173266
No.227: 1.12, 6.05, 2.71, 4.86, 2.63, 1.11, 2.30, 2.22, 0.70, 1.74, 2704920.996011061
No.228: 1.12, 6.00, 2.70, 4.84, 2.61, 1.12, 2.31, 2.22, 0.70, 1.75, 924591.240798343
No.229: 1.12, 6.00, 2.70, 4.83, 2.63, 1.12, 2.30, 2.23, 0.70, 1.74, 11944805.280896375
No.230: 1.13, 6.03, 2.70, 4.86, 2.61, 1.12, 2.30, 2.22, 0.70, 1.74, 1467243.2935277524
No.231: 1.13, 6.00, 2.71, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.74, 4861352.235745541
No.232: 1.12, 6.02, 2.70, 4.85, 2.62, 1.11, 2.31, 2.23, 0.70, 1.74, 4698.789590933294
No.233: 1.12, 6.01, 2.71, 4.82, 2.62, 1.12, 2.30, 2.22, 0.70, 1.75, 48769.52943448399
No.234: 1.12, 6.01, 2.70, 4.84, 2.61, 1.12, 2.30, 2.25, 0.70, 1.74, 84662.46643152938
No.235: 1.12, 6.03, 2.70, 4.85, 2.62, 1.12, 2.30, 2.22, 0.70, 1.74, 177356.67023230484
No.236: 1.13, 6.03, 2.70, 4.84, 2.61, 1.12, 2.30, 2.22, 0.70, 1.75, 401489.44126173266
No.237: 1.12, 6.02, 2.70, 4.85, 2.62, 1.11, 2.31, 2.22, 0.71, 1.74, 8481.974195346476
No.238: 1.12, 6.00, 2.70, 4.85, 2.61, 1.12, 2.31, 2.22, 0.70, 1.75, 11612952.908993695
No.239: 1.12, 6.02, 2.70, 4.87, 2.62, 1.12, 2.28, 2.22, 0.70, 1.75, 1346870.3923573215
No.240: 1.13, 6.03, 2.70, 4.86, 2.61, 1.12, 2.30, 2.22, 0.70, 1.74, 1467243.2935277524
No.241: 1.12, 6.04, 2.71, 4.86, 2.62, 1.11, 2.30, 2.22, 0.70, 1.74, 5301795.976395847
No.242: 1.12, 6.03, 2.71, 4.85, 2.62, 1.11, 2.30, 2.22, 0.70, 1.74, 30167.53615221464
No.243: 1.11, 6.05, 2.70, 4.85, 2.61, 1.12, 2.29, 2.22, 0.71, 1.75, 5338651.691371911
No.244: 1.13, 6.01, 2.71, 4.85, 2.62, 1.12, 2.31, 2.22, 0.70, 1.74, 11466819.584009035
No.245: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.31, 2.23, 0.70, 1.74, 41994.85656794887
No.246: 1.12, 6.02, 2.70, 4.85, 2.62, 1.11, 2.31, 2.22, 0.71, 1.74, 8481.974195346476
No.247: 1.12, 6.03, 2.71, 4.86, 2.62, 1.11, 2.30, 2.22, 0.70, 1.74, 1961174.5635357848
No.248: 1.12, 6.01, 2.71, 4.82, 2.62, 1.12, 2.30, 2.22, 0.70, 1.75, 48769.52943448399
No.249: 1.12, 6.01, 2.70, 4.85, 2.61, 1.12, 2.30, 2.24, 0.70, 1.74, 134704.69122532266
No.250: 1.12, 6.03, 2.70, 4.85, 2.62, 1.12, 2.31, 2.22, 0.70, 1.74, 18459.86847670497
No.251: 1.13, 6.03, 2.70, 4.85, 2.61, 1.12, 2.30, 2.22, 0.70, 1.75, 820570.1753311399
No.252: 1.12, 6.02, 2.70, 4.87, 2.62, 1.12, 2.28, 2.22, 0.70, 1.75, 1346870.3923573215
No.253: 1.12, 6.03, 2.70, 4.86, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 1023418.218887309
No.254: 1.13, 6.00, 2.71, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.74, 4861352.235745541
No.255: 1.11, 6.05, 2.70, 4.85, 2.61, 1.12, 2.30, 2.22, 0.71, 1.75, 1102698.278807884
No.256: 1.12, 6.02, 2.70, 4.85, 2.61, 1.12, 2.30, 2.22, 0.70, 1.75, 240204.3557201618
No.257: 1.12, 6.03, 2.70, 4.83, 2.61, 1.12, 2.33, 2.22, 0.70, 1.74, 2232625.471662526
No.258: 1.12, 6.02, 2.70, 4.86, 2.62, 1.12, 2.29, 2.22, 0.70, 1.75, 341904.9665602658
No.259: 1.13, 6.00, 2.71, 4.85, 2.62, 1.12, 2.31, 2.22, 0.70, 1.74, 2710.5619995476904
No.260: 1.12, 6.01, 2.70, 4.84, 2.62, 1.12, 2.30, 2.23, 0.70, 1.75, 296323.3106320904
No.261: 1.12, 6.00, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.70, 1.74, 145490.79947061447
No.262: 1.12, 6.01, 2.70, 4.83, 2.62, 1.12, 2.32, 2.23, 0.70, 1.74, 42400.24744530887
No.263: 1.12, 6.02, 2.70, 4.86, 2.61, 1.11, 2.31, 2.22, 0.70, 1.74, 1093695.5970385263
No.264: 1.12, 6.01, 2.70, 4.84, 2.62, 1.12, 2.31, 2.23, 0.70, 1.75, 53631.44686339765
No.265: 1.12, 6.01, 2.71, 4.85, 2.63, 1.11, 2.31, 2.23, 0.70, 1.74, 19035.47999975424
No.266: 1.13, 6.03, 2.70, 4.84, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 222825.06709058207
No.267: 1.12, 6.01, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.70, 1.74, 60600.43852981132
No.268: 1.12, 6.02, 2.70, 4.85, 2.63, 1.11, 2.32, 2.21, 0.70, 1.74, 2215182.0407493366
No.269: 1.12, 6.01, 2.70, 4.85, 2.61, 1.12, 2.31, 2.24, 0.70, 1.74, 52344.26249579091
No.270: 1.12, 6.02, 2.70, 4.84, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 1954195.2451470967
No.271: 1.12, 6.01, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.70, 1.74, 60600.43852981132
No.272: 1.13, 6.00, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.74, 4140409.557894188
No.273: 1.12, 6.02, 2.70, 4.85, 2.62, 1.11, 2.31, 2.22, 0.71, 1.74, 8481.974195346476
No.274: 1.12, 6.03, 2.70, 4.85, 2.62, 1.12, 2.31, 2.22, 0.70, 1.74, 18459.86847670497
No.275: 1.12, 6.01, 2.71, 4.85, 2.63, 1.11, 2.31, 2.23, 0.70, 1.74, 19035.47999975424
No.276: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.31, 2.23, 0.70, 1.74, 41994.85656794887
No.277: 1.12, 6.01, 2.70, 4.84, 2.62, 1.12, 2.32, 2.23, 0.70, 1.74, 33643.117851411334
No.278: 1.12, 6.01, 2.71, 4.83, 2.62, 1.12, 2.30, 2.22, 0.70, 1.75, 1486798.564457877
No.279: 1.12, 6.02, 2.70, 4.85, 2.61, 1.12, 2.31, 2.24, 0.70, 1.75, 229625.87850680124
No.280: 1.12, 6.01, 2.70, 4.84, 2.62, 1.12, 2.31, 2.23, 0.70, 1.75, 53631.44686339765
No.281: 1.12, 6.01, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.70, 1.74, 60600.43852981132
No.282: 1.11, 6.03, 2.70, 4.84, 2.62, 1.12, 2.31, 2.23, 0.71, 1.75, 49392.970803769575
No.283: 1.12, 6.02, 2.70, 4.87, 2.62, 1.11, 2.32, 2.24, 0.70, 1.74, 28246.88675990013
No.284: 1.12, 6.03, 2.70, 4.86, 2.63, 1.11, 2.32, 2.22, 0.70, 1.74, 97620241.47256482
No.285: 1.12, 6.02, 2.70, 4.85, 2.61, 1.12, 2.31, 2.23, 0.70, 1.75, 68500.47832566233
No.286: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.74, 38649.737460394485
No.287: 1.12, 6.03, 2.70, 4.85, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 17948.607093721104
No.288: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.32, 2.22, 0.70, 1.74, 77549908.66787209
No.289: 1.12, 6.02, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.70, 1.75, 16920.084834554407
No.290: 1.13, 6.01, 2.70, 4.87, 2.62, 1.11, 2.32, 2.22, 0.70, 1.74, 20060648.16823519
No.291: 1.11, 6.03, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.71, 1.75, 4647038.750151722
No.292: 1.12, 6.02, 2.70, 4.85, 2.62, 1.11, 2.31, 2.22, 0.71, 1.74, 8481.974195346476
No.293: 1.12, 6.02, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.70, 1.75, 16920.084834554407
No.294: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.295: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.74, 167475.7925704333
No.296: 1.12, 6.01, 2.71, 4.85, 2.62, 1.11, 2.31, 2.23, 0.70, 1.74, 14879.975992976224
No.297: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.23, 0.70, 1.74, 56159718.83078319
No.298: 1.12, 6.01, 2.70, 4.84, 2.62, 1.12, 2.32, 2.23, 0.70, 1.74, 33643.117851411334
No.299: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.74, 1018443.6296293306
No.300: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.74, 38649.737460394485
No.301: 1.11, 6.03, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.71, 1.75, 4647038.750151722
No.302: 1.12, 6.02, 2.70, 4.83, 2.62, 1.12, 2.31, 2.21, 0.70, 1.75, 4269474.063529209
No.303: 1.13, 6.02, 2.70, 4.86, 2.62, 1.11, 2.32, 2.22, 0.70, 1.74, 80208.52563043757
No.304: 1.12, 6.02, 2.70, 4.88, 2.62, 1.11, 2.32, 2.23, 0.70, 1.74, 684825.5779912412
No.305: 1.12, 6.02, 2.70, 4.86, 2.62, 1.12, 2.31, 2.23, 0.70, 1.74, 131531.15401778935
No.306: 1.12, 6.02, 2.70, 4.83, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 1051165.6207301463
No.307: 1.12, 6.02, 2.70, 4.87, 2.62, 1.11, 2.32, 2.23, 0.70, 1.74, 1056797.899204218
No.308: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.309: 1.12, 6.03, 2.70, 4.85, 2.62, 1.11, 2.31, 2.22, 0.71, 1.74, 194125.51939973925
No.310: 1.12, 6.02, 2.71, 4.85, 2.62, 1.11, 2.31, 2.23, 0.70, 1.74, 27953008.40939723
No.311: 1.12, 6.02, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.70, 1.75, 16920.084834554407
No.312: 1.12, 6.01, 2.70, 4.84, 2.62, 1.12, 2.32, 2.23, 0.70, 1.75, 30458.737723343784
No.313: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 621858.5498822049
No.314: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.32, 2.22, 0.70, 1.74, 69447.6734490406
No.315: 1.12, 6.02, 2.70, 4.86, 2.62, 1.12, 2.31, 2.23, 0.70, 1.75, 32418.932659175265
No.316: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.74, 167475.7925704333
No.317: 1.12, 6.02, 2.70, 4.88, 2.62, 1.11, 2.32, 2.23, 0.70, 1.74, 684825.5779912412
No.318: 1.12, 6.03, 2.70, 4.86, 2.61, 1.12, 2.31, 2.22, 0.70, 1.75, 1412296.1417140868
No.319: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.320: 1.12, 6.03, 2.70, 4.84, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 505428.7221033516
No.321: 1.12, 6.03, 2.70, 4.85, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 244418.5703592755
No.322: 1.12, 6.02, 2.70, 4.87, 2.62, 1.11, 2.32, 2.23, 0.70, 1.74, 1056797.899204218
No.323: 1.12, 6.03, 2.70, 4.84, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 505428.7221033516
No.324: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.325: 1.12, 6.02, 2.70, 4.85, 2.62, 1.12, 2.31, 2.23, 0.70, 1.75, 16920.084834554407
No.326: 1.12, 6.02, 2.70, 4.85, 2.62, 1.12, 2.32, 2.22, 0.70, 1.75, 14995125.261905324
No.327: 1.12, 6.02, 2.70, 4.86, 2.62, 1.12, 2.31, 2.23, 0.70, 1.75, 32418.932659175265
No.328: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.32, 2.22, 0.70, 1.75, 3791053.6739204703
No.329: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.330: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.331: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.71, 1.74, 252335.95637474713
No.332: 1.12, 6.03, 2.70, 4.85, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 244418.5703592755
No.333: 1.12, 6.03, 2.70, 4.84, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 505428.7221033516
No.334: 1.12, 6.04, 2.70, 4.87, 2.62, 1.12, 2.30, 2.22, 0.70, 1.75, 9161.083652103653
No.335: 1.11, 6.04, 2.70, 4.85, 2.62, 1.12, 2.31, 2.22, 0.71, 1.75, 49715969.94783238
No.336: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 621858.5498822049
No.337: 1.12, 6.04, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 61402.785795237454
No.338: 1.12, 6.03, 2.70, 4.88, 2.62, 1.11, 2.31, 2.23, 0.70, 1.74, 28166246.567909356
No.339: 1.12, 6.03, 2.70, 4.85, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 244418.5703592755
No.340: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.341: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.23, 0.70, 1.75, 7533.736019562778
No.342: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.31, 2.23, 0.70, 1.75, 767603.4881294918
No.343: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.344: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 16233.728401322696
No.345: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.74, 1018443.6296293306
No.346: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.347: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.348: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.23, 0.70, 1.75, 7533.736019562778
No.349: 1.12, 6.04, 2.70, 4.87, 2.62, 1.11, 2.30, 2.22, 0.70, 1.75, 51034.58943623792
No.350: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 16233.728401322696
No.351: 1.12, 6.02, 2.70, 4.86, 2.62, 1.12, 2.31, 2.23, 0.70, 1.75, 32418.932659175265
No.352: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.31, 2.23, 0.70, 1.75, 23801.949141225
No.353: 1.12, 6.04, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 61402.785795237454
No.354: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.355: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.356: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.357: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.74, 1018443.6296293306
No.358: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.359: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.360: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.23, 0.70, 1.75, 7533.736019562778
No.361: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 16233.728401322696
No.362: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.31, 2.23, 0.70, 1.75, 23801.949141225
No.363: 1.12, 6.02, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 1364746.994719511
No.364: 1.12, 6.04, 2.70, 4.87, 2.62, 1.11, 2.30, 2.22, 0.70, 1.75, 51034.58943623792
No.365: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.366: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.367: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.368: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.369: 1.12, 6.04, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 18975.859759285162
No.370: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.371: 1.12, 6.04, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 18975.859759285162
No.372: 1.12, 6.04, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 1377584.102268323
No.373: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.374: 1.12, 6.03, 2.70, 4.88, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 321262.54160881304
No.375: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.376: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.377: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.378: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.379: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.23, 0.70, 1.75, 7533.736019562778
No.380: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 16233.728401322696
No.381: 1.12, 6.04, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 18975.859759285162
No.382: 1.12, 6.04, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 18975.859759285162
No.383: 1.12, 6.02, 2.70, 4.86, 2.62, 1.11, 2.31, 2.23, 0.70, 1.75, 23801.949141225
No.384: 1.12, 6.04, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 1377584.102268323
No.385: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.386: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.32, 2.23, 0.70, 1.75, 116052.86904414652
No.387: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.32, 2.23, 0.70, 1.75, 116052.86904414652
No.388: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.389: 1.12, 6.03, 2.70, 4.88, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 321262.54160881304
No.390: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.391: 1.12, 6.04, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 1377584.102268323
No.392: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.393: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.394: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 16233.728401322696
No.395: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.23, 0.70, 1.75, 110206.41232778435
No.396: 1.12, 6.04, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 18975.859759285162
No.397: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.398: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.399: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.400: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.401: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.402: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.403: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.404: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 16233.728401322696
No.405: 1.12, 6.03, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 16233.728401322696
No.406: 1.12, 6.04, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 18975.859759285162
No.407: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.408: 1.12, 6.03, 2.70, 4.86, 2.62, 1.12, 2.31, 2.22, 0.70, 1.75, 82772.50364454462
No.409: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.410: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.411: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.412: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.413: 1.12, 6.04, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 18975.859759285162
No.414: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.415: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.416: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.417: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.418: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.419: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.420: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.421: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.422: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.423: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.424: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.425: 1.12, 6.04, 2.70, 4.87, 2.61, 1.11, 2.31, 2.22, 0.70, 1.75, 18975.859759285162
No.426: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.427: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.428: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.429: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.430: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.431: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.432: 1.12, 6.03, 2.70, 4.87, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 994.3649825296458
No.433: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.434: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.435: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
No.436: 1.12, 6.03, 2.70, 4.86, 2.62, 1.11, 2.31, 2.22, 0.70, 1.75, 2478.5651974445927
